Gene,Sum,Mean,Variance
MRTFA,2.798594519448814,0.0002441415440503197,1.9158957475365773e-07
AL022238.2,0.0019055899553314399,1.6623832812801535e-07,6.829752716033312e-11
AL022238.1,0.007265255185632424,6.33800504722361e-07,7.360416277459745e-10
MRTFA-AS1,0.04140240349324102,3.6118296687813853e-06,2.1487292497731416e-09
COX6B1P3,0.0002418379685610641,2.1097266733059766e-08,5.101675034250486e-12
RPL4P6,0.008540667333567325,7.450638867283717e-07,4.4072635920986173e-10
SLC25A17,0.5718930531946562,4.9890347482740666e-05,3.321785785166873e-08
Z98048.1,0.001747306633496245,1.5243013465028745e-07,4.999448726291302e-11
ST13,0.5658243708164585,4.936093263687155e-05,3.12132349069498e-08
XPNPEP3,0.8843137566525183,7.71450542312238e-05,4.957317120864138e-08
DNAJB7,0.03946792336317923,3.443071042761863e-06,1.8343247013540998e-09
RBX1,0.37505479268752784,3.271872918847839e-05,2.0449393362916252e-08
EP300,1.914722311385955,0.0001670350092808126,1.1454342800221941e-07
AL035658.1,0.0663363902373513,5.787000805840644e-06,3.320518779278828e-09
EP300-AS1,0.017019449836834233,1.4847291142662683e-06,1.0602974790316686e-09
LRRC37A14P,0.0012648108921175995,1.1033855815385148e-07,2.6884339024308834e-11
L3MBTL2,0.15273806425131337,1.3324440744247873e-05,9.675192426976311e-09
L3MBTL2-AS1,0.13918974882133775,1.2142523669313247e-05,8.474462319851956e-09
CHADL,0.013610103958638351,1.1873073330400726e-06,6.64794858565485e-10
RANGAP1,0.16600830845884884,1.4482099664908736e-05,1.0407921111603457e-08
ZC3H7B,0.4923710927228171,4.295307447638638e-05,2.939002613259539e-08
TEF,0.12524769280112708,1.09262577685708e-05,6.304751428213116e-09
RNU6-495P,0.0046391164318728625,4.0470351843957624e-07,1.8437190239596658e-10
AL008582.1,0.003660567779376021,3.1933767594661266e-07,2.1254508904794197e-10
TOB2,0.20733566114808735,1.808738211184571e-05,1.2836849141522434e-08
ACO2,2.218867024877329,0.00019356774185442981,1.3026753217332087e-07
PHF5A,0.12814453230699596,1.1178969929948179e-05,7.318920281578117e-09
POLR3H,0.10394308546434751,9.067703521272573e-06,6.064193254070862e-09
AL023553.1,0.0025259067357512955,2.2035302588775151e-07,3.2592722516824034e-10
CSDC2,0.004816975518937222,4.202194468234512e-07,2.7340186801483577e-10
PMM1,0.14461188295342015,1.2615535457857467e-05,7.920079147652617e-09
DESI1,0.25900388839998917,2.2594773479890882e-05,1.4111184417148887e-08
XRCC6,0.9894864884349124,8.632002865174146e-05,5.832244372997687e-08
SNU13,0.37846768095298366,3.301645999764317e-05,2.2281645648868544e-08
Z83840.1,0.009211382721235012,8.035752177645478e-07,4.3031713736730253e-10
C22orf46,0.20196489611653923,1.761885161969286e-05,1.1116529057066823e-08
MEI1,0.056973574745653115,4.970215017504416e-06,3.864228667736375e-09
RNU6ATAC22P,0.00022431583669807088,1.9568685047375982e-08,4.38918302604869e-12
CCDC134,0.2506863009172583,2.1869170454266624e-05,1.3915498986826419e-08
SREBF2-AS1,0.05401194256460724,4.711850524697483e-06,2.8445004347062618e-09
SREBF2,2.9275855400239505,0.0002553943592448705,1.8966374538315893e-07
SHISA8,0.0011852040304598417,1.0339387860593577e-07,3.5148473264710016e-11
TNFRSF13C,0.006426162204973109,5.606003842775111e-07,3.4226223038150156e-10
CENPM,0.01516857936647277,1.3232643606798195e-06,9.603673768437617e-10
LINC00634,0.0015094317121708595,1.316785930533769e-07,3.566783612802408e-11
SEPTIN3,0.012496310052893877,1.0901430736189372e-06,5.768092462087057e-10
WBP2NL,0.2934005315967403,2.559544025095876e-05,1.7158349642332536e-08
SLC25A5P1,0.006326830931827213,5.519350023403309e-07,3.329686148604535e-10
NAGA,0.043267737055204966,3.774556141952802e-06,3.2938089500364992e-09
Z99716.2,0.006946001512560236,6.059497088511066e-07,4.3732312563145795e-10
PHETA2,0.02580809993391458,2.2514263224212317e-06,1.519595819027972e-09
SMDT1,0.14471582514983056,1.2624603083820166e-05,8.524750606242805e-09
NDUFA6,0.3118209146392702,2.7202382852592705e-05,1.779996757423977e-08
AL021878.4,0.010066850530884634,8.782038324072785e-07,5.077898743112283e-10
NDUFA6-DT,0.22628512315999255,1.974048008025757e-05,1.2580972303323956e-08
OLA1P1,0.0004202007745762353,3.6657138146753494e-08,9.557910765749564e-12
CYP2D6,0.008617830579348087,7.517953920743337e-07,4.573672535185944e-10
AC254562.1,0.0006583104660809086,5.7429160436265255e-08,1.4175276764388544e-11
AC254562.2,0.000741839762611276,6.471602221157428e-08,4.800473039104944e-11
AC254562.3,0.013903886361887352,1.2129360867039478e-06,6.169530151329948e-10
CYP2D7,0.014398514589875103,1.2560860673362211e-06,8.233426975232578e-10
CYP2D8P,0.0075388991044764465,6.576724334359632e-07,3.9601242071789763e-10
TCF20,1.101525684558324,9.609401418113267e-05,6.629799193069046e-08
OGFRP1,0.022207681022640216,1.9373358651871427e-06,1.6334754864013789e-09
LINC01315,0.005362676189242703,4.6782484421553723e-07,2.924480446073949e-10
NFAM1,0.061230237921160786,5.341554385515204e-06,4.506590710323898e-09
AL022316.1,0.022013961412367833,1.920436309200718e-06,1.3648640692307147e-09
SERHL,0.02839932380257016,2.4774774319611062e-06,1.1567624632212957e-09
RRP7A,0.27588719398568884,2.4067625751172367e-05,1.573671596214874e-08
SERHL2,0.1250978147484015,1.0913182827218138e-05,6.493554402277313e-09
RRP7BP,0.4196769191385747,3.661143846624572e-05,2.5511065002149005e-08
POLDIP3,0.2685569075281764,2.3428152100512642e-05,1.4855103065452758e-08
CYB5R3,0.2592178995838429,2.2613443215898358e-05,1.494677744894271e-08
ATP5MGL,0.005525195271517571,4.820025535651723e-07,2.212939240190514e-10
A4GALT,0.06225739393553922,5.431160598058031e-06,4.609471323480353e-09
RPL5P34,0.011428262412718378,9.969695902223135e-07,4.989775230223775e-10
AL049757.1,0.0008386980603956009,7.316566870763333e-08,3.872416027939211e-11
ARFGAP3,0.833373005099806,7.270112580474623e-05,4.9741259998663765e-08
PACSIN2,3.0852410738491773,0.0002691477862557077,2.233285257932216e-07
AL049758.1,0.0007655463884560509,6.678412182291293e-08,2.1710448202776728e-11
TTLL1-AS1,0.00679938624484784,5.931594037204781e-07,2.232306740987186e-10
TTLL1,0.12497979855113216,1.0902887424856683e-05,6.604831685582032e-09
AL022237.1,0.0002827254735651682,2.4664178100424688e-08,6.972583111856852e-12
BIK,0.024517060888212587,2.138799693641506e-06,1.4473089844530173e-09
MCAT,0.06800969827116399,5.932975510002965e-06,4.198724887397379e-09
TSPO,0.0958412111528311,8.360918708264076e-06,5.6669114262609e-09
TTLL12,0.040028448799129965,3.4919697111689756e-06,2.280000897469118e-09
SCUBE1,0.013971276945131113,1.2188150523537568e-06,1.5741145668746287e-09
Z82214.1,0.00021920210434020167,1.9122577365454214e-08,4.191343525950775e-12
SCUBE1-AS1,0.0005830903790087463,5.0867170811196574e-08,2.9657570438336924e-11
MPPED1,0.0005971931919976113,5.209746069943394e-08,3.110953470465373e-11
EFCAB6-AS1,0.0437387909593244,3.815649564627445e-06,2.345557541315839e-09
EFCAB6,0.598528000997837,5.2213905696400333e-05,3.289472680294744e-08
Z97055.1,0.002890120309538613,2.5212599751710833e-07,1.032442869200483e-10
Z97055.2,0.027759678871168123,2.4216766004683002e-06,1.2226898352689251e-09
SULT4A1,0.0003184321648358328,2.7779129794629052e-08,4.6827058085568716e-12
PNPLA3,0.04413614111134442,3.850313278491182e-06,2.606011782919395e-09
SAMM50,0.18335559318722489,1.599542817650047e-05,1.1150767317150953e-08
RPL35AP36,0.0024160376353192427,2.107683534257387e-07,2.2531824901786986e-10
PARVB,1.5747573588818626,0.00013737741942614174,9.480713385426412e-08
AL033543.1,0.06011544288981216,5.2443027907015755e-06,3.869780446226337e-09
AL031595.3,0.24054057711283783,2.098408593848363e-05,1.215016548915607e-08
PARVG,0.2812516398670064,2.4535604978365735e-05,2.266705029550871e-08
AL031595.1,0.014280115126271928,1.2457572298937387e-06,9.478410466672054e-10
AL031595.2,0.018916518552062403,1.6502240732846902e-06,1.347999205827966e-09
SHISAL1,0.04604518822839527,4.016853199720428e-06,2.6332101982995945e-09
MRPS18CP6,0.0006428991664392253,5.608472183889255e-08,2.1292595850839452e-11
RTL6,0.01418307652879768,1.2372918545579413e-06,1.1030750988983521e-09
PRR5,0.1609900021558529,1.4044316684624697e-05,1.2126782644229956e-08
PRR5-ARHGAP8,0.055018688063459095,4.7996761810572356e-06,2.6045068176163823e-09
ARHGAP8,0.570073265904455,4.973159433869449e-05,2.8824558932100767e-08
PHF21B,0.015925274761776433,1.3892763466611212e-06,8.381354911650185e-10
NUP50-DT,0.8448412579162913,7.370158404573771e-05,4.79427141726507e-08
Z82243.1,0.00036003929570014356,3.140881930560443e-08,6.033504557380945e-12
NUP50,0.2858765569472045,2.493906978515262e-05,1.7767132357474475e-08
AL008718.3,0.0019894350459008087,1.735527388904134e-07,2.2288578124488765e-10
KIAA0930,0.18050423252287584,1.5746683461822895e-05,1.2672403915818043e-08
UPK3A,0.004594237833015442,4.007884352277277e-07,9.431680676726927e-10
FAM118A,0.16218874280826123,1.4148891460199009e-05,9.735407112563249e-09
SMC1B,0.06953779099123791,6.066282037096564e-06,4.602016586862066e-09
RIBC2,0.003314745852932017,2.8916914009700925e-07,1.5784077705008488e-10
FBLN1,0.050094720242393545,4.3701230255948304e-06,6.5747975306806005e-09
Z95331.1,0.08771366640589603,7.651894478399723e-06,4.749875139216442e-09
ATXN10,1.4396797940903368,0.00012559363116900783,1.0075176448756031e-07
BX324167.2,0.0001245019920318725,1.0861204922958432e-08,1.3521236830023264e-12
BX324167.1,0.005677814422339698,4.953166206350604e-07,2.2217418167776085e-10
WNT7B,0.0022735829274047846,1.9834100387374898e-07,1.918788412605796e-10
BX537318.1,0.007029393830997693,6.132246210414109e-07,3.346669486968758e-10
LINC00899,0.12703175337585945,1.1081894214067823e-05,6.80307862126621e-09
PRR34,0.008011686106098714,6.989170466805124e-07,3.1399696735421747e-10
AL121672.3,0.0030587903473494743,2.668402989923645e-07,1.212074117480291e-10
PRR34-AS1,0.00993242620521024,8.664770309003089e-07,5.083660281623768e-10
MIRLET7BHG,0.9221601175364901,8.0446664707013e-05,5.571978671476722e-08
AL121672.1,0.009536440879998118,8.319323807029676e-07,3.553845432420533e-10
AL121672.2,0.010074709575602095,8.788894334469244e-07,3.514199559196472e-10
PPARA,1.6104572974204427,0.0001404917820309206,9.977478483220687e-08
FP325332.1,0.00788383668126676,6.877638210997784e-07,3.161207201450592e-10
CDPF1,0.0409284902544357,3.5704868057607693e-06,2.297151609988324e-09
TTC38,0.27101225805507895,2.3642350000443072e-05,1.6917395885241487e-08
GTSE1-DT,0.004255519269791839,3.712395768814306e-07,1.341606872531782e-10
GTSE1,0.0204572641425443,1.7846344013385936e-06,1.3910855291375541e-09
TRMU,0.5637892433280798,4.918339381733227e-05,2.9200250571959253e-08
CELSR1,0.2269894103976562,1.9801920125417098e-05,1.229615268729219e-08
AL021392.1,0.0011302656128171782,9.86012049914663e-08,5.093091701965809e-11
GRAMD4,0.33775133846275673,2.9464480368381463e-05,2.0340445286459358e-08
CERK,0.15284688117286804,1.333393362757289e-05,1.3914018422269503e-08
AL118516.1,0.18869925212693042,1.6461594009153836e-05,1.1012045132117975e-08
TBC1D22A,3.4909893298586203,0.00030454412717950105,2.6939636384619317e-07
TBC1D22A-AS1,0.0018181787214959643,1.5861281701962524e-07,6.215946779608935e-11
FP325331.1,0.00013440860215053763,1.1725429830806738e-08,1.5758611474682334e-12
Z82186.1,0.00025329280648429586,2.2096554696353124e-08,5.596410094943585e-12
LINC01644,0.007436654162806433,6.487528712210096e-07,6.725969581598116e-10
AL117329.1,0.01320249821355908,1.151748949974621e-06,7.009952945568922e-10
TAFA5,0.01338333912738569,1.1675250045699809e-06,1.0660751688493555e-09
AL078622.1,0.0028352676875043085,2.4734080847110777e-07,1.935354582895185e-10
C22orf34,0.4159890008964896,3.628971481256997e-05,4.4888764991923356e-08
Z97192.1,0.0156416427857045,1.3645330878220797e-06,1.1862408138274835e-09
Z97192.2,0.0022664955607241987,1.9772272186375285e-07,1.641438799526212e-10
Z97192.3,0.047790841983862895,4.16913914192296e-06,4.512773073328452e-09
RPL5P35,0.0005757052389176742,5.0222911883248205e-08,2.891107114400868e-11
BRD1,0.47764000680344365,4.1667975818149144e-05,2.8542911206296377e-08
Z98885.3,0.030822591433525528,2.6888765099472675e-06,1.8783821519814038e-09
Z98885.2,0.0012363419243516666,1.0785500517767309e-07,2.7767975996602633e-11
AL117328.2,0.0008826292958081401,7.699810658711857e-08,4.834749490237925e-11
ZBED4,0.3577702122969082,3.121087082761129e-05,2.16838279774583e-08
ALG12,0.16629704592643407,1.450728831252151e-05,8.759774112923846e-09
AL671710.1,0.004585627655653461,4.000373074808917e-07,1.6026240696987416e-10
CRELD2,0.09901067875806929,8.637414181110469e-06,5.623546222540399e-09
BX539320.1,0.019683782595005424,1.7171580384720774e-06,1.025602043066253e-09
PIM3,1.0109387438578468,8.819146330435721e-05,5.9087455121683464e-08
IL17REL,0.0015854625953835946,1.383113142618507e-07,4.4680126768599936e-11
TTLL8,0.0024936434056553485,2.1753846337392903e-07,8.413524471056447e-11
MLC1,0.005179925273438397,4.5188216639958103e-07,4.521974841300151e-10
MOV10L1,0.01083731422028757,9.454169257862314e-07,8.897877940805838e-10
PANX2,0.0037171214261266412,3.2427125762249334e-07,1.4481385424504557e-10
TRABD,0.6559101410146155,5.721976280333381e-05,4.1892527050454856e-08
AL022328.3,0.006467101183587254,5.641717860583838e-07,3.09485572665894e-10
AL022328.4,0.05446841773087817,4.7516721391327025e-06,2.9332028275325196e-09
SELENOO,0.8113362303209881,7.07786993213808e-05,4.50059895709374e-08
AL022328.1,0.006113550099713809,5.333289801721895e-07,6.060260118366597e-10
AL022328.2,0.007854406988590839,6.851964571744604e-07,2.9540371352737903e-10
TUBGCP6,0.1871698176077597,1.6328170427266833e-05,1.207837235439272e-08
HDAC10,0.10929331409412574,9.534442475279224e-06,7.183621461067427e-09
MAPK12,0.00975708014876289,8.511803322658022e-07,6.062377606996116e-10
MAPK11,0.003561609813055652,3.1070486025086384e-07,1.6021946554618794e-10
PLXNB2,0.12380098565496186,1.0800051090897834e-05,8.340701594943165e-09
DENND6B,0.04527283190008051,3.949474997826093e-06,2.8684271363657707e-09
PPP6R2,2.8775774958135933,0.0002510317975934392,1.861364930759702e-07
SBF1,0.12000171185521433,1.0468613090396434e-05,7.42992533326015e-09
ADM2,0.012359231096574568,1.0781846895729362e-06,8.438175146847909e-10
MIOX,0.002015599153402383,1.7583522231548314e-07,9.146854373556675e-11
LMF2,0.22052629163185314,1.923809575432724e-05,1.3991654965864413e-08
NCAPH2,0.07877472267645895,6.872086074889553e-06,4.744675697075595e-09
SCO2,0.1121582404590484,9.784370623662951e-06,7.711658804635588e-09
TYMP,0.360508897222414,3.1449786026556224e-05,3.7325756220430545e-08
ODF3B,0.032280811899382304,2.816087577369127e-06,2.376333276854591e-09
U62317.3,0.009240758877555523,8.061379113282319e-07,5.416311278131794e-10
KLHDC7B-DT,0.0003257328990228013,2.8416025388013725e-08,9.25522685784438e-12
KLHDC7B,0.02027098225840486,1.7683836917390613e-06,1.1553747006095992e-09
CPT1B,0.10529475781590596,9.185619629757129e-06,6.036386123756221e-09
CHKB-CPT1B,0.00048386009055901533,4.221059849594481e-08,1.5453366643924932e-11
CHKB,0.3245217684661747,2.831036975191265e-05,1.9537310271520773e-08
CHKB-DT,0.273007557146335,2.381641430221888e-05,1.4238020767202424e-08
U62317.2,0.0011572139392904538,1.0095210148219959e-07,6.454682074961082e-11
MAPK8IP2,0.006418027836671654,5.598907647798703e-07,2.7494261231532685e-10
ARSA,0.21813625874225076,1.9029595982051013e-05,1.2904264075185716e-08
SHANK3,0.04567539370035649,3.984593361280336e-06,6.1369888769003325e-09
AC002056.2,0.0005988023952095808,5.2237843078564146e-08,3.127741676377694e-11
RPL23AP82,0.058771477608617076,5.127059025439857e-06,2.930478242146775e-09
RABL2B,0.2186936248482509,1.9078219039365865e-05,1.2937585726894047e-08
PLCXD1,0.05107487943113946,4.455629366757347e-06,3.195576018934237e-09
GTPBP6,0.1321215760426245,1.1525916081534022e-05,8.59656074791515e-09
LINC00685,0.2994399260494034,2.6122300100270733e-05,1.8576277278255074e-08
PPP2R3B,0.19383095859989558,1.6909269702512046e-05,1.0119238417583804e-08
AL732314.10,0.030375308892452615,2.649856834376046e-06,1.677560218514069e-09
AL732314.4,0.002355498733535293,2.0548710926766928e-07,8.439590344021969e-11
SHOX,0.0015909688568315865,1.387916650817052e-07,1.1155218652132937e-10
AL672277.1,0.020791666265510673,1.8138067055317694e-06,1.275264194911693e-09
RPL14P5,0.00084906003932016,7.406961871413766e-08,3.387129044815468e-11
CRLF2,0.004745236409752169,4.139611279553493e-07,1.0304348954877122e-09
CSF2RA,0.566809364601916,4.944686073470435e-05,7.817147334687748e-08
IL3RA,0.34627131438981656,3.020773919478466e-05,2.4169623647457307e-08
SLC25A6,0.24601504893556514,2.1461663520506425e-05,1.6347670840564758e-08
LINC00106,0.5100180251889734,4.4492543416991486e-05,2.949248988905393e-08
ASMTL-AS1,0.18962004617849668,1.6541921502093402e-05,1.1513418416179042e-08
ASMTL,0.32732902763242006,2.8555267175470648e-05,2.1359267195664818e-08
P2RY8,0.41495647411711944,3.6199640069538465e-05,6.614209233323426e-08
AKAP17A,0.2538825571721858,2.2148002893848537e-05,1.677135305876708e-08
ASMT,0.003625036890238482,3.1623806073789427e-07,1.2718190712127702e-10
AL683807.1,0.032793332961240464,2.8607984786914825e-06,3.996299662777172e-09
DHRSX,2.3689110663023842,0.0002066571635961253,1.6460506094662254e-07
DHRSX-IT1,0.001919018018632027,1.6740975474413565e-07,9.642368169545699e-11
ZBED1,0.05116681522431959,4.463649587744883e-06,2.9724181201728397e-09
CD99P1,0.15893834565843862,1.3865335920652414e-05,1.2556071876323409e-08
LINC00102,0.0010752794626572768,9.380436732594232e-08,5.2875336865558715e-11
CD99,0.27635970233961626,2.4108846055972806e-05,3.1952104807867335e-08
XG,0.011537527533643753,1.0065015732045497e-06,1.0995921560651726e-09
GYG2,0.0001645548790521639,1.4355306556064198e-08,2.3620296592635617e-12
ARSD,0.22784501314376324,1.9876560511538273e-05,1.2499842729707785e-08
ARSD-AS1,0.001542215850972631,1.345385894593589e-07,3.5926921731697815e-11
ARSL,0.11176681396950569,9.750223673515283e-06,6.02976253593817e-09
ARSH,0.0003045994517209869,2.6572402662565378e-08,8.093233189343442e-12
ARSF,0.0012528752508197524,1.0929732625139601e-07,7.367320162902549e-11
LINC01546,0.0006393861892583121,5.5778259553198295e-08,3.56607376049417e-11
