Gene,Sum,Mean,Variance
AC125336.1,0.00010305028854080792,8.355654629109538e-09,8.609828035127937e-13
LINC02616,4.161464835622139e-05,3.374251873528046e-09,1.4040691960648483e-13
AL136537.1,0.000992899176443051,8.050751450928816e-08,1.0765746306344138e-11
MIR4801,1.8351317624605448e-05,1.4879848880730924e-09,2.7304269202615187e-14
NWD2,0.047233851437586835,3.829875248324563e-06,9.492966627449941e-10
C4orf19,0.6174094131207823,5.0061575701028327e-05,2.4356470759616458e-08
AC022463.1,0.019310456011055747,1.565754967246878e-06,2.917594475396822e-10
AC027607.1,0.000888023768952964,7.200387326303121e-08,1.0365377014157035e-11
RELL1,0.41727336213236427,3.38338897374819e-05,9.916282357841663e-09
AC108022.1,0.00034909508615885664,2.8305772006718287e-08,3.5919959558881213e-12
PGM2,0.14608847326878235,1.1845331490211819e-05,2.9499342133130584e-09
AC021106.2,0.0008339706158475317,6.762106671917066e-08,7.237122076674288e-12
AC021106.1,0.010033478167038215,8.135472445502486e-07,1.3915837149237444e-10
TBC1D1,1.1385471584689626,9.231712952801123e-05,4.295292509602745e-08
PTTG2,0.0013656406848090753,1.10730615811974e-07,2.5329459786050697e-11
MRPS33P2,0.007470366304242832,6.057217468777128e-07,1.1204163164391199e-10
AC098680.2,0.00018583169634575736,1.5067842077820268e-08,1.4352620547860057e-12
LINC02513,0.004569054274125124,3.7047387287157416e-07,1.0341851501390211e-10
LINC01258,0.02360083170005002,1.9136326684545544e-06,5.548167476042675e-10
LINC01259,0.0030895315540230097,2.505093289567023e-07,9.271175148215717e-11
LINC02278,0.0005475989905532934,4.4401118183190905e-08,6.921781005425076e-12
KLF3-AS1,0.35167717653225966,2.8515136344138464e-05,8.060545171955799e-09
AC021860.1,0.0003199765060341696,2.5944742239047242e-08,3.4609235033346794e-12
KLF3,0.5865067967036739,4.7555890432471735e-05,1.1648059644855206e-08
TLR10,0.10929615248962825,8.86208971780007e-06,2.6534601797484176e-09
TLR1,0.28669538319472027,2.324619988605532e-05,8.58988139040824e-09
TLR6,0.061169851504073364,4.959851739566477e-06,1.246113973113202e-09
FAM114A1,0.377631095753288,3.061956504932198e-05,7.988040747643428e-09
TMEM156,0.5373441596808426,4.356962293690445e-05,2.8261150648981764e-08
KLHL5,1.6377784102255297,0.0001327964331651285,4.7965915594127944e-08
AC079921.1,0.2188216867024698,1.774277845637475e-05,3.990511548113923e-09
AC079921.2,0.006597685069768514,5.349618965189746e-07,9.999177614861472e-11
WDR19,0.7232726665026308,5.8645314724935605e-05,1.8761164007265512e-08
RFC1,1.038196762869651,8.418039105405423e-05,2.383294397790457e-08
KLB,0.010023003703244862,8.126979407479821e-07,2.281973173104094e-10
RPL9,1.0659140215422194,8.64277970925338e-05,3.0242851811843477e-08
LIAS,0.38181319847409756,3.095866362394369e-05,8.201708954706802e-09
AC021148.1,0.006804467487136752,5.517284916189696e-07,2.9324083318431696e-10
UGDH,0.2447213918648906,1.984281130826973e-05,5.594060464534669e-09
UGDH-AS1,0.5737490527898017,4.652145080595165e-05,1.2174570995017106e-08
AC021148.2,0.013424187598722449,1.0884770614386158e-06,1.7165366363917957e-10
SMIM14,1.0128254957472316,8.21232056877671e-05,2.4691409916238812e-08
AC108471.3,0.03630112738783087,2.9434142048026327e-06,5.013998357701027e-10
RNU7-11P,0.0007323886087853043,5.938446515732622e-08,6.298850658550519e-12
AC108471.2,0.037210277357404155,3.0171310595478922e-06,4.933463732300851e-10
UBE2K,2.950711270711211,0.0002392533260935061,6.98751776943206e-08
AC108471.1,0.010926713980341177,8.859737274257016e-07,1.5820611171764665e-10
RN7SL558P,0.006665020855813862,5.404217024092972e-07,3.735437834834721e-10
ZBTB12BP,0.000317150460237251,2.5715597197539205e-08,4.8933072430471026e-12
PDS5A,3.2435730181066686,0.0002629995149685128,8.150809615285822e-08
ELOCP33,0.00524383262454956,4.2518710975022783e-07,6.342201552203653e-11
AC098591.3,0.05549018313253508,4.499325641168822e-06,8.128894149884383e-10
PABPC1P1,0.0029014696151405395,2.352606515154901e-07,3.979880631614922e-11
AC098591.2,0.11221917909785495,9.099098280860694e-06,2.676673314195047e-09
N4BP2,0.9969132585680931,8.083298942415415e-05,2.6261783113340192e-08
AC098591.1,0.0007572181502965274,6.13977256382492e-08,6.254321334895252e-12
AC095057.3,0.03815904458891499,3.094060211539365e-06,5.144970544360204e-10
AC095057.4,0.018008133057554245,1.4601583602979199e-06,2.760488825541237e-10
RHOH,0.37133297687495426,3.0108892959941155e-05,2.4584390773408852e-08
LINC02265,0.004359017817259938,3.5344342960025447e-07,5.7884967768101276e-11
CHRNA9,0.010074157808452444,8.168456830010901e-07,1.3419282032266535e-10
RBM47,1.5671553250284216,0.00012707008230182612,1.6333300228148096e-07
AC098869.1,0.015914914082224202,1.2904333156753589e-06,2.7806838426466445e-10
AC131953.2,0.023656243831605438,1.918125665418425e-06,3.848257195721154e-10
NSUN7,0.518821281108979,4.2067727325790885e-05,1.3658894418220262e-08
ARL4AP2,0.006910901138783601,5.603584804008433e-07,9.725893340745107e-11
APBB2,3.6429463992228417,0.00029538201566714034,1.7138481546650436e-07
AC131953.1,0.012664526411481013,1.026881246369984e-06,1.4710829924099385e-10
RNA5SP160,0.00022972662531587412,1.862698656578887e-08,4.278767798934278e-12
UCHL1-AS1,0.0066517651323793545,5.393468849735955e-07,2.166509246974099e-10
UCHL1,0.47974620648953314,3.889939240164868e-05,1.0535984343259917e-08
LIMCH1,3.6678594943909646,0.0002974020509519958,2.4941649972167903e-07
RPL12P20,0.011366450814828894,9.216290290139377e-07,1.6597888734455357e-10
AC108050.1,0.0008702293771561738,7.056104574362879e-08,9.688209667139143e-12
AC105389.2,0.0014364815011466022,1.1647462102867122e-07,1.7945174348242514e-11
PHOX2B,0.00015230677450606698,1.2349531704051485e-08,9.661540757069765e-13
PHOX2B-AS1,0.0019395456357457104,1.5726470734985083e-07,3.782188670866756e-11
HMGB1P28,0.00012861736334405144,1.0428716722942628e-08,1.34120528983441e-12
LINC00682,0.0013978449171709142,1.1334184036089469e-07,1.301031747546494e-11
AC108210.1,0.01677703949335608,1.3603372653333398e-06,5.449722096298429e-10
TMEM33,0.5949002450600771,4.82364586929439e-05,1.1332843713775819e-08
DCAF4L1,0.01671586430237551,1.3553769806515455e-06,1.9773628499179613e-10
AC106052.1,0.0037693247606667736,3.056291867888408e-07,3.749468597840191e-11
SLC30A9,1.5422398099421073,0.00012504985080208443,3.015168771888076e-08
ATP1B1P1,0.007215072585215913,5.850216966849845e-07,9.244221847927507e-11
BEND4,0.006915300473790067,5.607151928800833e-07,8.815427864118016e-11
AC111006.1,0.018352302049357103,1.488064708453507e-06,3.766412577797219e-10
AC024022.1,0.0016160719005039242,1.3103639832189443e-07,1.7252431986266883e-11
ATP8A1,3.2981274320857796,0.0002674229653843979,3.2388907980083494e-07
RPS7P7,0.0005310439439738597,4.305878082979484e-08,4.133544249659998e-12
CCNL2P1,0.007569028803425183,6.137216251865064e-07,1.080608101205617e-10
AC096734.2,0.00021602937999567941,1.751636909070619e-08,3.7837435312546186e-12
AC096734.1,0.0003183699458771092,2.5814477084011125e-08,8.217887284855375e-12
GRXCR1,0.001284895987275961,1.0418357149728054e-07,1.0433268002411037e-11
AC111198.1,0.00016138826063648786,1.3085888318858985e-08,1.1993520640351328e-12
LINC02383,0.00021724961981316532,1.7615310128368226e-08,3.826609129128079e-12
AC080132.1,0.007819410266382228,6.340233735816288e-07,2.984163278062886e-10
RN7SL193P,8.146639511201629e-05,6.605561916161217e-09,5.380876835506488e-13
NDUFB4P12,0.00017855584980256182,1.4477892629738248e-08,1.2946530459922644e-12
AC114757.1,0.011931502416830522,9.67445262047395e-07,2.2307836384563712e-10
LINC02475,0.0007021600792773773,5.693343706132954e-08,9.279751402838218e-12
KCTD8,1.6913392649542074,0.00013713932254554509,1.5858361147235476e-07
YIPF7,0.08657628583858638,7.019888578495612e-06,1.483549934070292e-09
GUF1,0.34780411557513535,2.8201095887061976e-05,6.274719952007947e-09
GNPDA2,0.2979912882737246,2.416210883594621e-05,5.812085536369967e-09
AC096586.2,0.0013569434803603901,1.1002541801349145e-07,1.1403722816510342e-11
AC096586.1,0.010203814523085846,8.273586737278721e-07,1.1241879046170364e-10
AC093755.1,0.00031051586647667777,2.5177642623585322e-08,4.989587062572024e-12
AC108467.1,0.00017746051567691035,1.4389079354326631e-08,1.292026866176007e-12
GABRG1,0.012748362769521272,1.0336789726361204e-06,2.405437600516157e-10
GABRA2,0.26351151036560017,2.1366375607362374e-05,1.1171555392006022e-08
AC095060.1,0.016512868072895225,1.3389173820558846e-06,4.983992238852099e-10
RAC1P2,0.008273973615693153,6.7088085751181e-07,1.4719868871192386e-10
COX7B2,0.007072793810192185,5.734852679957986e-07,1.2509183916899138e-10
GABRA4,0.07423907155409258,6.019546870517521e-06,1.8613625247636144e-09
GABRB1,1.2240686286241103,9.92514901989873e-05,6.039768731292895e-08
AC107398.3,0.09882934795348855,8.013406953173482e-06,1.7154763703585434e-09
COMMD8,0.08105972407581007,6.57258769770616e-06,1.573842360781866e-09
AC107398.4,0.0011837426002160192,9.598172384788934e-08,8.99208990778292e-12
AC107398.5,0.001225593384520695,9.937512239687789e-08,2.9341891954073044e-11
ATP10D,0.8692858677301567,7.048454291171302e-05,1.9585048205487296e-08
AC107398.1,0.0013181349333913877,1.0687869402346451e-07,2.1158596802574033e-11
AC107398.2,0.0009583551569784477,7.77065723650732e-08,7.809729306576595e-12
CORIN,0.05866626274079934,4.75685256959372e-06,1.1777263982461247e-09
AC107068.2,0.07536159030422343,6.110564364244177e-06,1.2153251758536091e-09
AC107068.1,0.019614999456398854,1.5904483464200806e-06,2.616278979709667e-10
NFXL1,0.46701470253484034,3.7867080396889675e-05,9.723511787160337e-09
NIPAL1,0.014983182305133505,1.2148854540771511e-06,4.353050010867771e-10
CNGA1,0.0032298839293470787,2.618895588540565e-07,3.095007398107262e-11
TXK,0.13097811297150835,1.0620134028339281e-05,1.0178268431186644e-08
TEC,0.06851414135073106,5.555350794675347e-06,1.8305830378953115e-09
SLAIN2,1.02715695591621,8.328524737827048e-05,2.2532933991441337e-08
SLC10A4,0.06807103785508721,5.519422513183103e-06,1.0679293853436616e-09
ZAR1,0.0070321704698802475,5.701913946225774e-07,7.686535321718706e-11
FRYL,6.3399269126905065,0.000514062021624139,4.0799174561176184e-07
OCIAD1,1.6255932649526361,0.00013180842171025997,2.8383329086528345e-08
OCIAD1-AS1,0.012346736963423942,1.0011138379489127e-06,1.165328620842099e-10
OCIAD2,0.2340907585541369,1.8980844770464357e-05,5.277156389171629e-09
AC020593.1,0.0001927021559773188,1.562492142846986e-08,1.5153610200958765e-12
CWH43,0.006216585983021404,5.040611354108006e-07,1.8761843175327962e-10
AC118282.1,0.0005061941151000198,4.1043875383120066e-08,1.3606499754923146e-11
MTCO3P39,0.0007423666838313679,6.019352013551997e-08,8.632272686350089e-12
AC119751.3,0.000901641779496981,7.310806612316395e-08,9.067117153484022e-12
ANKRD20A17P,0.0028679291261950388,2.3254107890983854e-07,2.5175580835030064e-11
AC119751.5,0.0002024694594231272,1.6416886355560464e-08,2.0727905509336607e-12
AC119751.2,0.00013871647094484184,1.1247585416755196e-08,8.145096779678111e-13
AC119751.1,0.00019981017883325346,1.6201263182782247e-08,1.618649499779527e-12
DCUN1D4,0.9775516930292585,7.926309032913796e-05,2.3107842272938808e-08
AC027271.1,0.0011065568785480833,8.972325294316738e-08,8.179029832601799e-12
LRRC66,0.13616462390207587,1.1040673307555004e-05,2.086172952742669e-09
SGCB,0.49344417667561713,4.00100686512298e-05,9.57718352159315e-09
LINC02480,0.00010598834128245893,8.593881560241542e-09,9.107773969476393e-13
SPATA18,0.006854821230197665,5.55811337890024e-07,1.3610048367684956e-10
AC097522.2,0.04180066392718443,3.3893346247615687e-06,1.2423564307841292e-09
AC097522.1,0.00032271527570130993,2.6166810646339897e-08,2.890765561407302e-12
USP46,0.35490707964514373,2.8777027458456477e-05,6.4382776007024594e-09
USP46-DT,0.011841497267346436,9.601473499834945e-07,1.451775411080237e-10
AC104066.3,0.0022394010413799475,1.8157796492175037e-07,2.6123847454882626e-11
DANCR,0.18013615966164487,1.460602932470971e-05,4.191829043346291e-09
LINC01618,0.08381562238049817,6.796044950985013e-06,1.5079682098447061e-09
AC104066.4,0.01110347934241868,9.003064414512835e-07,1.2286417883720133e-10
AC104066.2,0.0006523641177722418,5.289581754416945e-08,5.45500128728632e-12
ERVMER34-1,0.013214135316534419,1.0714453349983312e-06,3.134012288886928e-10
RASL11B,0.006989236267856803,5.66710149019444e-07,8.835741002220976e-11
SCFD2,3.003594510782193,0.00024354127225996862,1.101651673608673e-07
AC023154.1,0.005988965600429247,4.85604929897774e-07,6.323160178928455e-11
RNU6-310P,0.0001810610175629187,1.4681019829961784e-08,2.657944856931021e-12
FIP1L1,0.18915293204697115,1.533713873728786e-05,3.0374475269614083e-09
AC058822.1,0.2762093051739839,2.2395954364224755e-05,4.6720905539421496e-09
LNX1,0.1439128817755879,1.1668927412275025e-05,3.266302023377842e-09
LNX1-AS1,0.0002104295665379068,1.7062317890043526e-08,1.4100021127721653e-12
AC105384.2,0.00017506487879751209,1.4194833276373315e-08,1.243031241211699e-12
RPL21P44,0.056360161376331375,4.569866324197793e-06,1.2164783756725413e-09
AC110792.3,0.005465330943562997,4.431469183137109e-07,7.345956490814789e-11
CHIC2,0.8477607907727729,6.873921923074458e-05,1.7761505006261772e-08
AC110792.2,0.0005158773574907969,4.182902436477718e-08,4.769926794230311e-12
AC110792.4,0.0008896476822745896,7.213554546943888e-08,2.7588433475809335e-11
GSX2,0.000299333887150634,2.4270971146568877e-08,2.6842718632869013e-12
PDGFRA,0.12647173276593895,1.0254741974048403e-05,3.984897978287926e-09
LINC02283,0.05188203997150768,4.206765585948891e-06,1.7376514839622672e-09
AC098587.1,0.0004540287941976989,3.681414045225808e-08,4.468053361764952e-12
KIT,0.048519638688149555,3.934131086365812e-06,1.5455226241491288e-09
AC097494.1,0.0003202049311559398,2.5963263695446346e-08,8.312890973122196e-12
AC111194.2,0.0005643514940574277,4.575946599022361e-08,7.839808249449601e-12
KDR,0.01386113943893847,1.123906546577351e-06,2.8520757854771994e-10
AC021220.2,0.0004392119870625374,3.5612745241428475e-08,5.590450888851542e-12
RN7SL822P,0.0004466654635967661,3.621709751048132e-08,8.294817635715375e-12
SRD5A3,0.16320267580589842,1.3233007038506319e-05,2.8879500443924245e-09
FCF1P8,0.00016764459346186087,1.3593172258320025e-08,2.278637062771061e-12
SRD5A3-AS1,0.05598174396401183,4.539183002028041e-06,1.423200202192433e-09
AC069200.1,0.005323004818445774,4.3160665032399043e-07,6.776409455733022e-11
TMEM165,3.058834961578373,0.0002480203487860515,1.3618616481989998e-07
CLOCK,1.7983609115295993,0.00014581698788045076,4.380518597914459e-08
RN7SKP30,0.024906123654253962,2.0194700116965834e-06,3.0366190054378915e-10
AC024243.1,0.0023221920424055407,1.8829093022018493e-07,1.2851386750352748e-10
PDCL2,0.004329927436089109,3.510846862960439e-07,7.346399606856714e-11
NMU,0.019094630553280888,1.5482551328371758e-06,6.273358055145437e-10
EXOC1L,0.0017437432963408011,1.4138841290365695e-07,1.752637147718391e-11
EXOC1,1.505488866525897,0.00012206996404166845,3.132883844760144e-08
RNU6-652P,0.0004539956412240258,3.681145230065887e-08,5.055087269706295e-12
AC110611.1,0.02226154211242805,1.8050386858370269e-06,3.3109748929420593e-10
AC110611.2,0.0015017999466236873,1.2177085434392988e-07,3.003960267639315e-11
CEP135,0.6358125519504185,5.155376242199128e-05,1.5717005967808906e-08
CRACD,0.7883126720829579,6.391897122216475e-05,3.182073310555794e-08
RNA5SP161,0.0009235710049125713,7.488615948370805e-08,3.559650091155811e-11
AC022267.1,0.001112759049183279,9.022614523500195e-08,7.51457870341658e-12
AASDH,0.6808148086572534,5.520269266660613e-05,1.2432948364523881e-08
RPL7AP31,0.0017291826147892303,1.4020778519332118e-07,8.85375222655359e-11
AC068620.1,0.006713297923076023,5.443361650106237e-07,9.37026621353157e-11
PPAT,0.21370312326322977,1.7327748582115443e-05,4.017259438344271e-09
AC068620.2,0.009421977409507357,7.6396476198065e-07,1.0574849792696196e-10
AC068620.3,0.05741653087241276,4.655520219931303e-06,1.131262020168886e-09
PAICS,0.379503022707963,3.077134701272707e-05,7.086262945801119e-09
SRP72,0.749045697294284,6.073507640430423e-05,1.4051504672589825e-08
ARL9,0.07710545118480597,6.25196231126295e-06,1.595488483113364e-09
THEGL,0.042981898137193386,3.4851129601227104e-06,6.697333404960282e-10
GLDCP1,7.789375292101573e-05,6.315880395768729e-09,4.919277366815227e-13
HOPX,2.087895994020854,0.00016929343987844435,7.034569857553292e-08
AC108215.1,0.2821158193323319,2.2874873861374512e-05,5.491137214934677e-09
RPL17P20,0.00010094891984655764,8.185268778606798e-09,8.262270432291308e-13
SPINK2,0.0009522261011767596,7.720960846320924e-08,8.667849036252845e-12
REST,0.8601341327184382,6.974249028771898e-05,1.9900887073517792e-08
AC069307.1,0.0035075553981565484,2.8440407023080745e-07,1.218518052807348e-10
NOA1,0.15243255014985943,1.2359730004853599e-05,2.581593739503385e-09
POLR2B,0.8018960020222103,6.502035206537017e-05,1.721035257755484e-08
RNU6-998P,0.00018958325290387515,1.5372030560599624e-08,1.491497398329641e-12
IGFBP7,1.6722938802559628,0.00013559506042779232,1.0199297474383261e-07
UBE2CP3,0.0001360611030334483,1.1032279496752476e-08,8.791778446230989e-13
IGFBP7-AS1,0.030498502154999912,2.4729183617124717e-06,1.0550137507406532e-09
AC111197.1,0.0001433805936522829,1.162576774931346e-08,8.765239917576199e-13
RPS26P24,0.00021280457529390844,1.725489137224588e-08,1.86331237642123e-12
LINC02380,0.0021536450055294675,1.7462458489657566e-07,2.5795147744055783e-11
AC013724.1,0.0003354602125009406,2.720021183012573e-08,3.215581726518137e-12
AC093725.2,0.0018714698013026902,1.517448959136212e-07,2.434774045147131e-11
LINC02494,0.00017298920531282606,1.4026530877550154e-08,1.2303570517774182e-12
AC017091.1,0.0004944411416129448,4.00909058309369e-08,3.452746985244981e-12
LINC02429,0.0006714763742223116,5.4445501842399386e-08,7.0295869413422555e-12
AC108517.2,0.0001366867140513942,1.108300608541265e-08,1.5147768506027713e-12
AC108517.1,9.513842641042717e-05,7.714134955844252e-09,7.338511529385752e-13
