Gene,Sum,Mean,Variance
SGMS2,0.06693704884825469,3.1905171043019395e-05,2.0017720950721712e-08
CYP2U1-AS1,0.06468473514279234,3.0831618275878144e-05,2.317580854024357e-08
CYP2U1,0.00724446578402058,3.4530342154530884e-06,3.1827367824565017e-09
AC096564.1,0.0012453300124533001,5.935796055544805e-07,7.388501608290559e-10
HADH,0.023716933517810176,1.1304544098098272e-05,6.3345941637540844e-09
LEF1,0.2833524654423163,0.00013505837247012215,1.2736881373379136e-07
LEF1-AS1,0.06810465600351975,3.246170448213525e-05,2.0543955049145173e-08
RPL34-DT,0.05513727371419565,2.6280874029645208e-05,1.5770740656985127e-08
RPL34,0.19213428380318154,9.157973489188824e-05,1.1103736816858783e-07
OSTC,0.0253453324978265,1.2080711390765729e-05,6.988919263798049e-09
AC107071.1,0.0011501738551488955,5.482239538364612e-07,3.226699277601109e-10
ETNPPL,0.000321646831778707,1.5331116862664775e-07,4.928854735062667e-11
COL25A1,0.07637115588191266,3.640188554905275e-05,1.166171224512821e-07
SEC24B-AS1,0.015599391530128407,7.43536297908885e-06,3.987157857289646e-09
SEC24B,0.2045469942090682,9.749618408439857e-05,7.137532535049929e-08
RN7SL55P,0.0022262090055420233,1.0611101075033477e-06,4.2526544743401617e-10
MCUB,0.021840144086405056,1.0409982881985251e-05,7.779203516938886e-09
CASP6,0.037771056603682296,1.8003363490792323e-05,9.702880729026382e-09
PLA2G12A,0.019361533956990484,9.228567186363433e-06,4.32773391246978e-09
AC126283.2,0.006923304026332927,3.29995425468681e-06,3.01044752174008e-09
CFI,0.012710198601276545,6.058245281828668e-06,3.6706848994400962e-09
AC126283.1,0.0006759134428626921,3.221703731471364e-07,1.3052354559235474e-10
GAR1,0.014184007789715571,6.760728212447841e-06,3.995242710914566e-09
RRH,0.0021457642394270542,1.0227665583541726e-06,4.2434615116335023e-10
LRIT3,0.002576121095763488,1.2278937539387455e-06,6.148182516951246e-10
EGF,0.23793045043416977,0.00011340822232324584,9.281853225543228e-08
ELOVL6,0.09834016280184114,4.6873290182002454e-05,3.7225079628013136e-08
RN7SL275P,0.00119552191381382,5.698388531047759e-07,3.702717619165918e-10
AC093770.1,0.0015679446026261176,7.473520508227443e-07,2.0612913731357107e-10
ENPEP,0.009947322349145058,4.74133572409202e-06,5.5134321768778955e-09
AC098798.1,0.0008733624454148472,4.1628333909191955e-07,3.633929431963714e-10
FAM241A,0.023331281593796015,1.1120725259197337e-05,6.481001411178186e-09
AC109347.1,0.00401124697689546,1.9119385018567493e-06,1.4200187521942083e-09
AP1AR,0.02883063055095871,1.3741959271190996e-05,7.886838156602582e-09
TIFA,0.0019742623747138937,9.410211509599111e-07,4.570731129923924e-10
ALPK1,0.1047481598669796,4.992762624736873e-05,3.723067146333028e-08
RTEL1P1,0.0015622665757450674,7.4464565097477e-07,2.9547714602850784e-10
TOX4P1,0.0006226650062266501,2.9678980277724026e-07,1.8471254020726398e-10
NEUROG2-AS1,0.001538145405357474,7.331484296270133e-07,2.1583194760761667e-10
ZGRF1,0.024776376709617347,1.1809521787234198e-05,7.873251808621564e-09
LARP7,0.09572664617666132,4.562757205751255e-05,2.6494256327427628e-08
MIR302CHG,0.003761043301761707,1.7926803154250272e-06,1.5342186092931834e-09
ANK2,0.03822235042586908,1.8218470174389457e-05,3.678634733159055e-08
ANK2-AS1,0.004749546398671643,2.2638448039426323e-06,2.6410181901727526e-09
RNU1-138P,0.00033311125916055963,1.587756240040799e-07,5.2864738337224753e-11
CAMK2D,0.18883457606457418,9.000694759989237e-05,1.021963238555709e-07
ARSJ,0.3502603243068102,0.00016694963027016693,1.424323680928253e-07
AC104779.1,0.02868714082633491,1.3673565694153914e-05,9.990094164303556e-09
UGT8,0.39530517157100487,0.00018842000551525493,1.5075333303908333e-07
CIR1P2,0.010798064327468606,5.14683714369333e-06,3.2363465722264697e-09
NDST4,0.00166381765208857,7.930494051899762e-07,1.9879208111467083e-10
AC027613.1,0.0017206186860270652,8.201233012521759e-07,6.058353132240115e-10
AC093765.3,0.001861343190643627,8.871988515937212e-07,6.54883694394607e-10
AC093765.2,0.0005414185165132648,2.5806411654588407e-07,1.3965409405733026e-10
TRAM1L1,0.0003204101249599487,1.527216992182787e-07,4.891025481321223e-11
LINC02262,0.0010515247108307045,5.012033893378e-07,5.267765442033155e-10
LINC02263,0.0005652911249293386,2.694428622160813e-07,1.5224105923031022e-10
LINC01378,0.0015298388903068531,7.291891755514076e-07,6.184564966017503e-10
AC092661.1,0.0008186471085126637,3.902035788906882e-07,2.1785615698106763e-10
NDST3,0.003648807894018814,1.739183934232037e-06,1.0247767505802902e-09
SNHG8,0.08532322356436961,4.066883868654414e-05,3.090457406839766e-08
PRSS12,0.0007861635220125787,3.7472045853793075e-07,2.944511400323013e-10
CEP170P1,0.0013326410915924373,6.351959445149844e-07,3.41890666033047e-10
AC110079.1,0.02366253719587272,1.1278616394600916e-05,7.049878202454083e-09
METTL14-DT,0.005045024978381616,2.4046830211542495e-06,2.205004688357345e-09
METTL14,0.04502325280771776,2.1460082367834966e-05,1.169985810960375e-08
SEC24D,0.0516556916750212,2.462139736654967e-05,1.6681346266939075e-08
SYNPO2,0.006951844692166394,3.3135580038924662e-06,3.2080084803930463e-09
AC092656.1,0.004196874068060352,2.000416619666517e-06,2.2951701259052595e-09
USP53,0.3418027943148091,0.0001629183957649233,2.2591134451089067e-07
C4orf3,0.021554159663455436,1.0273670001647014e-05,5.049726578198797e-09
KLHL2P1,0.0019061234974330674,9.085431350967909e-07,3.322239540987061e-10
AC110373.1,0.001152073732718894,5.491295198850782e-07,6.323361524905268e-10
GTF2IP12,0.029456423402564085,1.4040239944024826e-05,7.611607769062376e-09
AC093752.3,0.001073883500629782,5.118605818063785e-07,1.6500700393978418e-10
AC093752.1,0.18989029984412018,9.051015245191619e-05,5.7498430613534896e-08
AC093752.2,0.0011371165541751822,5.420002641445101e-07,2.1703034056452625e-10
PDE5A,0.22622691347711799,0.0001078297967002469,8.328394064332448e-08
MAD2L1,0.00046167519285798857,2.2005490603335968e-07,6.082848931069054e-11
AC073475.1,0.09661054169091861,4.6048875925128034e-05,3.7467169710355564e-08
LTV1P1,0.00015399788863164766,7.340223481012758e-08,6.464536636951575e-12
AC025741.1,0.0010402938663974684,4.958502699701946e-07,2.3584070587158757e-10
PRDM5,0.08654473803761906,4.125106674815017e-05,2.8247777246644673e-08
NDNF,0.00011456065986940085,5.460469965176399e-08,6.252568750852466e-12
TNIP3,0.006233033704298797,2.9709407551471863e-06,5.94393712841427e-09
ANXA5,0.06943836087231192,3.3097407470120076e-05,1.9447265420437612e-08
EXOSC9,0.013461769793566582,6.416477499316769e-06,2.6808635017179487e-09
CCNA2,0.0029300534510440495,1.3965936372945898e-06,5.662447032970381e-10
BBS7,0.027153551367424828,1.2942588830993722e-05,1.0513429815664833e-08
KIAA1109,0.33670358647263005,0.00016048788678390375,1.2953435246355888e-07
CETN4P,0.0012884863120268143,6.141498150747447e-07,4.1119905578622764e-10
BBS12,0.00794417814703269,3.7865482111690607e-06,3.0797587834471524e-09
AC021205.2,0.00016157699143641945,7.701477189533816e-08,1.2437883863920759e-11
FGF2,0.013134215431094068,6.2603505391296795e-06,5.6876347736133186e-09
AC021205.3,0.004027375597050763,1.9196261187086573e-06,2.3564999510852707e-09
NUDT6,0.01985254931822994,9.462606920033336e-06,5.785700354664393e-09
SPATA5,0.13073747455115625,6.23152881559372e-05,4.4197200493301446e-08
SPRY1,0.04946604835401518,2.3577716088663096e-05,4.8412340575123876e-08
AC093821.1,0.0030984105702949877,1.4768401193017101e-06,1.0626074155521899e-09
LINC02435,0.0008592995842809253,4.095803547573524e-07,1.2287931639091518e-10
LINC01091,0.08004432112932838,3.8152679279946795e-05,3.081490399854971e-08
RPL21P50,0.0004320267649775264,2.059231482257037e-07,4.767540782473116e-11
AC121154.1,0.00046860356138706655,2.2335727425503648e-07,1.0461612570565521e-10
LINC02516,0.004158234447772646,1.981999260139488e-06,1.1977701996787213e-09
ANKRD50,0.02671843898207953,1.2735194939027422e-05,6.738468633258436e-09
FAT4,0.03009703372227721,1.4345583280399051e-05,1.1332823779140766e-08
AC104664.1,0.001298030114866286,6.186988154748741e-07,2.8236343715715897e-10
AC097528.1,0.0014046051268813773,6.694972006107614e-07,3.356492120325681e-10
AC096773.1,0.0005309604943123901,2.5307935858550527e-07,6.797312137740412e-11
AC093772.1,0.0012509356161924177,5.962514853157377e-07,1.8197079575623586e-10
INTU,0.09898408015398766,4.718020979694359e-05,3.0052864145399374e-08
SLC25A31,0.00013178703215603585,6.281555393519345e-08,8.27432963254036e-12
HSPA4L,0.06546164471186924,3.120192788935617e-05,2.1060002315418422e-08
AC093591.1,0.002807167443785529,1.3380207072380976e-06,7.624811338033092e-10
AC093591.2,0.0006990848445893058,3.3321489255924965e-07,1.6989245968737644e-10
PLK4,0.00408297815169224,1.9461287662975405e-06,7.638092895988326e-10
MFSD8,0.07348388796024079,3.5025685395729644e-05,2.598535961545541e-08
ABHD18,0.15168666476451992,7.230060284295516e-05,4.609211398217548e-08
LARP1B,0.16664213600242264,7.942904480573052e-05,5.1763350490474115e-08
PGRMC2,0.05178402173385202,2.4682565173428035e-05,1.713124282982433e-08
LINC02615,0.07499725657553188,3.5747024106545226e-05,2.543064604083274e-08
AC078850.1,0.001558776711853566,7.429822268129485e-07,7.247522556225344e-10
AC078850.2,0.22498561569641523,0.0001072381390354696,7.859168338858577e-08
JADE1,0.43949038727581624,0.0002094806421715044,1.8418028180420104e-07
SCLT1,0.22666282935047577,0.0001080375735702935,1.154245365722126e-07
C4orf33,0.0216393133277454,1.0314258020851e-05,6.4218327357498916e-09
LINC02466,0.0012575865284196776,5.994216055384546e-07,2.3790852799479645e-10
LINC02465,0.002248045136620789,1.071518177607621e-06,1.8007525570228726e-09
LINC02479,0.0018078230393724609,8.616887699582749e-07,4.5248792494844345e-10
LINC02377,0.0002777777777777778,1.3240122868340217e-07,3.676058899336594e-11
AC096711.2,0.0019614970445265044,9.349366275150164e-07,4.5312343947929203e-10
AC093916.1,7.485590238790328e-05,3.567964842130757e-08,2.669559242148638e-12
AC115622.1,0.00046685340802987864,2.2252307341748267e-07,1.0383613867203151e-10
AC105383.1,0.00043840420868040335,2.089629212013362e-07,9.156655861038027e-11
PCDH10,0.0026890011576510826,1.2816974059347391e-06,1.4189522038227433e-09
AC079380.1,0.006742749580269913,3.213893984876031e-06,4.23834935747496e-09
AC015631.1,0.003566406599623683,1.6999078167891721e-06,1.4307701707247413e-09
LINC02462,0.0004032258064516129,1.9219533195977736e-07,7.746117868008955e-11
AC107463.1,0.0010565150072565242,5.035819862995825e-07,2.0871791578272293e-10
LINC02485,0.00045475216007276033,2.1675508106423277e-07,9.852285855553895e-11
AC018680.1,4.193927193423922e-05,1.9990120083050152e-08,8.379714772602026e-13
LINC02172,0.0004202335205083576,2.0030196401732965e-07,4.320122890439522e-11
AC131956.2,0.0032775035903287314,1.56220380854563e-06,1.4902200856696742e-09
SLC7A11-AS1,0.000489279962200549,2.3321256539587654e-07,6.070954026576969e-11
SLC7A11,0.006589869679013415,3.141024632513544e-06,1.9289225623563475e-09
LINC00498,0.0009464454324171797,4.511179372817825e-07,1.4658713295886247e-10
LINC00499,0.03546650000646687,1.6904909440641978e-05,3.219908218519312e-08
AC093766.1,0.0036913854990275373,1.7594783122152228e-06,1.039202285042576e-09
AC109927.1,0.052891137617634115,2.5210265785335612e-05,3.823084878747712e-08
NOCT,0.049982540113131246,2.3823899005305646e-05,1.4497883183738346e-08
ELF2,0.3907661923543159,0.00018625652638432598,1.4909318191576553e-07
RNU6-531P,0.0072627760455221384,3.461761699486243e-06,2.594185241028859e-09
RN7SL382P,0.0005816520382715191,2.7724120032007583e-07,8.273135774731535e-11
PPP1R14BP3,0.00014749262536873156,7.030153735401885e-08,1.0364016005647852e-11
NDUFC1,0.04646354773017962,2.2146590910476462e-05,1.2298857265395414e-08
NAA15,0.15785930245489105,7.524275617487658e-05,4.418851079405302e-08
AC097376.3,0.1932247299957852,9.209948998845815e-05,7.846924883730174e-08
AC097376.2,0.028083546505497013,1.3385865827214973e-05,9.023036452140103e-09
RAB33B,0.01591460681019419,7.585608584458623e-06,4.89874312991308e-09
SETD7,0.030174374388157107,1.4382447277481939e-05,1.1033402107067417e-08
AC112236.3,3.5203830176723225e-05,1.6779709331135952e-08,5.904284790628506e-13
AC112236.1,0.0010690264703684868,5.095455054187258e-07,3.292783067395014e-10
MGST2,0.11740331622738805,5.595963595204387e-05,4.3956560406377794e-08
H3P16,7.306736811340056e-05,3.4827153533556036e-08,2.543515516955008e-12
MAML3,0.5862880864393505,0.00027945094682523854,3.2540901915528394e-07
AC108053.1,0.0017477856068013236,8.330722625363791e-07,3.1809892672344734e-10
RN7SKP253,0.00042158516020236085,2.009462155397335e-07,8.467556308883695e-11
AC131182.1,0.0007906319906458563,3.768503291924959e-07,1.0412513391268231e-10
SCOC,0.02826777738048869,1.3473678446372112e-05,6.013938844487959e-09
SCOC-AS1,0.029105839441587067,1.3873136054140641e-05,7.862698686124914e-09
RPL14P3,0.0002557544757033248,1.2190394456783833e-07,3.116261885741345e-11
CLGN,0.008380711545683817,3.994619421202963e-06,1.9121255228142368e-09
ELMOD2,0.05064456264132214,2.4139448351440484e-05,1.2384312290474199e-08
UCP1,0.000429553264604811,2.0474416806711677e-07,8.790660562766861e-11
TBC1D9,0.2672622895174561,0.00012738907984626125,9.75997642832821e-08
TNRC18P1,0.0004263321288931002,2.032088316935654e-07,5.701615225420557e-11
AC096733.1,0.004999002933085011,2.3827468699165923e-06,1.353355184124182e-09
AC096733.2,0.004506918562324783,2.1481975988202015e-06,1.0922494740333738e-09
RNF150,0.18031268981497495,8.59450380433627e-05,9.793649765813614e-08
ZNF330,0.04223738468934327,2.013221386527325e-05,1.0374958442888491e-08
LINC02432,0.009354307845108427,4.458678667830518e-06,3.3637357188961475e-09
AC097504.1,0.0007309306325596478,3.4839400979964145e-07,1.4452289433281324e-10
IL15,0.02441516607892606,1.1637352754492878e-05,9.280060266215678e-09
INPP4B,0.09944471315188233,4.7399767946559735e-05,1.0473516289096138e-07
AC139720.1,0.012558472119201513,5.985925700286707e-06,6.772279775987319e-09
AC104596.1,0.0547883032127602,2.611453918625367e-05,2.2642043000826415e-08
USP38,0.034089429969135096,1.6248536686909006e-05,1.1714642457048095e-08
AC097658.2,0.00028843380444188056,1.3748036436695927e-07,3.963508367983155e-11
GAB1,0.09326533159011266,4.445440018594502e-05,4.3173199182734527e-08
AC097658.3,0.006651118565219136,3.1702185725544023e-06,3.188946341131933e-09
RPSAP36,0.004737562627691544,2.2581328063353406e-06,1.5163268197630154e-09
SMARCA5-AS1,0.000228675966155957,1.0899712400188608e-07,2.4913142266311266e-11
SMARCA5,0.13800411789826694,6.57788931831587e-05,4.2755832089977526e-08
AC107223.1,0.19054850579070715,9.08238826457136e-05,8.174187988785809e-08
GUSBP5,0.006707695009503464,3.197185419210421e-06,2.311640449088253e-09
FREM3,0.02327225058288286,1.1092588457046168e-05,7.607021721985098e-09
AC104090.1,0.0009244313890615497,4.406250662829121e-07,2.08025915361387e-10
GYPE,0.004861938457928151,2.3174158522059823e-06,1.1873937686819756e-09
GYPB,0.0031222370199243286,1.4881968636436266e-06,5.225889222664197e-10
AC093890.2,0.00029533372711163615,1.4076917402842524e-07,4.155406886788471e-11
AC098588.3,0.012049259114347517,5.743212161271457e-06,4.349111172925052e-09
AC098588.2,0.0030803850498847393,1.4682483555218015e-06,7.143418022663275e-10
HHIP-AS1,0.0012688323048248144,6.047818421471946e-07,3.1239460636246845e-10
HHIP,0.029215043671439837,1.3925187641296396e-05,8.943661185204578e-09
ANAPC10,0.0076907409373323105,3.665748778518737e-06,2.6249128755078247e-09
HSPD1P5,0.0008628127696289905,4.112548949613873e-07,3.5466684435648443e-10
AC109811.1,0.00915890966119504,4.3655432131530215e-06,2.6096859687542105e-09
RN7SKP235,0.0003171582619727244,1.511717168602118e-07,4.792250609083913e-11
ABCE1,0.044617622878751574,2.1266741124285784e-05,1.263835242179842e-08
OTUD4,0.09061224493104758,4.318982122547549e-05,2.3602011518350096e-08
SMAD1,0.13004964244827366,6.198743681995884e-05,4.734430957311855e-08
SMAD1-AS2,0.009801717992404145,4.671934219449068e-06,2.041524459608066e-09
SMAD1-AS1,0.0029757274754075858,1.418363906295322e-06,7.300473909734347e-10
MMAA,0.025666364408571833,1.2233729460711073e-05,8.377543899904126e-09
NCOA4P3,0.00019688915140775743,9.384611601895015e-08,1.8468475052393213e-11
AC093864.1,0.002332798214012724,1.111915259300631e-06,4.643197099533172e-10
C4orf51,0.018546874368326104,8.84026423657107e-06,4.7855956786568575e-09
ZNF827,0.2893631100980882,0.00013792331272549483,1.014623212627553e-07
AC104791.2,0.0012131868302689723,5.782587370204825e-07,1.6441059362831887e-10
AC108206.1,0.0005035246727089627,2.400022272206686e-07,1.2078944184163842e-10
LSM6,0.03312897894676176,1.5790743063280153e-05,1.2839117132984377e-08
REELD1,0.0007747676574826909,3.6928868326153046e-07,1.8137701186852148e-10
SLC10A7,0.0964052748436158,4.595103662708093e-05,3.9174568155051875e-08
TTC29,0.0015576135880458909,7.42427830336459e-07,3.446540048211367e-10
AC092435.1,0.0003676470588235294,1.752369203162676e-07,6.439463037332706e-11
AC097450.1,0.00037143829914540054,1.7704399387292686e-07,3.709557993140021e-11
EDNRA,0.007375088576656906,3.5152948411138733e-06,3.494133593957529e-09
AC093908.1,0.00041841004184100416,1.994328130796016e-07,8.340491821817244e-11
LINC02507,0.0009826667565210126,4.6838262941897645e-07,1.7060839565397843e-10
AC093835.1,0.0015591512661071298,7.431607560091181e-07,2.7544488148455977e-10
TMEM184C,0.10030870905106842,4.7811586773626514e-05,2.734227002905657e-08
PRMT9,0.14727915081009813,7.019978589613828e-05,4.2554239091249356e-08
ARHGAP10,0.0733509145941836,3.496230438235634e-05,4.6351894071392565e-08
NR3C2,0.9456681498314949,0.0004507474498720186,6.818369388094548e-07
AC069272.1,0.08941015642649756,4.261685244351648e-05,3.547510235049404e-08
AC002460.2,0.17343066854862849,8.266476098600023e-05,9.485173392931717e-08
AC108935.1,0.00022371364653243848,1.0663186202690109e-07,2.384363233658257e-11
ATP5MGP4,0.0004679457182966776,2.230437170146223e-07,1.0432260387026862e-10
RNU7-197P,0.00112674421392242,5.370563460068732e-07,3.0413325968152053e-10
AC108156.1,0.0011574335039609897,5.516842249575737e-07,1.451100706693171e-10
