Gene,Sum,Mean,Variance
H2BC7,0.008322569071421912,7.049440175691946e-07,4.099882854543288e-10
AL031777.1,0.00034101482301349877,2.888487404823808e-08,2.6867502198095226e-12
H4C5,0.014215235490230524,1.2040687354083114e-06,4.804695936375783e-10
H2BC8,0.018321652653516984,1.5518933299607814e-06,6.765252522524134e-10
H2AC8,0.004764254579708002,4.0354519563848907e-07,3.7907335414683684e-10
H3C6,0.006249275475118964,5.293304654513775e-07,1.4294770959242502e-10
H1-3,0.1437238034737267,1.2173793280850983e-05,5.532418127641302e-09
H4C6,0.0007463278130485864,6.321597603325313e-08,1.8656955240111652e-11
H3C7,0.004638948452297217,3.929314291290206e-07,1.4066863512708489e-10
H2BC9,0.00538528044780421,4.5614775942776634e-07,8.252808757655163e-11
H3C8,0.006900948534952099,5.845289289303828e-07,1.2947199362004707e-10
H2BC10,0.0021124117320634964,1.7892696358322009e-07,5.810965389959123e-11
H4C8,0.021869895504021124,1.852439056752594e-06,4.5053714109245734e-10
H3C9P,0.00013319126265316994,1.1281658703470264e-08,1.5024910917142265e-12
AL021917.1,8.480073052151718e-05,7.182850289811721e-09,4.195507432065617e-13
BTN3A2,0.37439045928521586,3.1711880339252575e-05,1.2959806313435868e-08
BTN2A2,0.1417342290270003,1.2005270966203652e-05,4.906292438814465e-09
BTN3A1,0.339730175022806,2.877606090316839e-05,1.4031867062652107e-08
BTN2A3P,0.07872805380640788,6.668478215009985e-06,2.0191542006344075e-09
BTN3A3,0.18302438124851794,1.5502658076276294e-05,6.307419150919751e-09
BTN2A1,0.3946739678380907,3.34299481482374e-05,1.286266571548441e-08
BTN1A1P1,3.3660966742964855e-05,2.8511745504798284e-09,9.59651625257719e-14
BTN1A1,0.00037667110293676374,3.1905056999556474e-08,8.498854291621219e-12
HCG11,0.021340642135543045,1.8076098708743897e-06,4.3826156523198424e-10
HMGN4,0.2062121759009029,1.7466726740716832e-05,5.66623437030216e-09
AL121936.1,0.0002902246297259212,2.4582807871075826e-08,3.0445750016960344e-12
ABT1,0.03731342005436494,3.160547184005162e-06,1.1082543477000379e-09
AL513548.3,0.007845778139256783,6.645585413566646e-07,2.0792963902220781e-10
ZNF322,0.2109497731706601,1.7868013990399807e-05,5.6289406517646074e-09
AL513548.4,0.02355289151265997,1.99499335191089e-06,4.814398645635106e-10
AL513548.1,0.05052971724341143,4.280003154617265e-06,1.38638490262035e-09
GUSBP2,0.4030213684501945,3.4136995464187237e-05,1.0303894815996932e-08
LINC00240,0.16505705087399372,1.3980776797729436e-05,4.309348999112985e-09
AL133255.1,0.006021429623604011,5.100313081148578e-07,1.3355252583019863e-10
AL590062.1,0.011271184840945084,9.546997154790008e-07,2.280037845200315e-10
AL021807.1,0.0006961433989465511,5.89652209848002e-08,8.681606016141243e-12
H2BC11,0.01673392702595327,1.4174086926946697e-06,4.0609551179208486e-10
H2AC11,0.016523901088489758,1.399618930077059e-06,4.2733875317068644e-10
H4C9,0.0027881785206710814,2.3616623078697962e-07,1.6382188042615188e-10
H2BC12,0.00256601372159964,2.1734827389459936e-07,4.216142677358733e-11
H2AC12,0.009739213072313093,8.249375802399707e-07,2.813395850802892e-10
RPL10P2,0.0011175006809855809,9.465531771858216e-08,8.940467025391149e-12
PRSS16,0.00047434859042147677,4.017860328828365e-08,9.529280179125006e-12
POM121L2,0.0005613188571886873,4.754521914185053e-08,6.048110253902769e-12
ZNF204P,0.04423531287407734,3.746850150269129e-06,1.4652946165663901e-09
ZNF391,0.051938108880465204,4.399297719842894e-06,1.0238123208399275e-09
AL031118.1,0.0018674714521074965,1.5817986211312014e-07,4.0945514229212775e-11
MCFD2P1,0.00031898844973668103,2.7019180902649587e-08,4.474348213022654e-12
ZNF184,0.07433112556930799,6.296046550000677e-06,1.883556418485778e-09
AL021918.4,0.0017399979603266373,1.4738251400361148e-07,2.023845915702567e-11
AL021918.5,0.06672584754771106,5.6518590164078485e-06,1.8799656381715877e-09
AL021918.3,0.0044302245852046165,3.7525195537901207e-07,8.4924580339455e-11
AL021918.2,0.000195160031225605,1.6530580317262834e-08,3.2258353108087626e-12
AL021918.1,4.5059252917586624e-05,3.816640091274489e-09,1.719603844265518e-13
HNRNPA1P1,4.2775258790315684e-05,3.623179636652184e-09,1.5496931917091975e-13
LINC01012,0.06939490490930152,5.877935364162419e-06,1.7870457974698661e-09
GPR89P,0.0025227682434206086,2.1368526540916557e-07,8.443493728711131e-11
AL009179.1,0.0010657626815101288,9.027296980434769e-08,1.2673016480381969e-11
H2BC13,0.0015521278547877555,1.3146941002776177e-07,2.114649640118041e-11
H2AC13,0.002104031552902601,1.782171398358971e-07,4.595415995347956e-11
H3C10,0.003684545968300936,3.120909680078719e-07,6.000630032848645e-11
H2AC14,0.004998497688971669,4.2338621793763077e-07,1.309065271601262e-10
H2BC14,0.0011684127965445085,9.896771104053096e-08,3.160881206431171e-11
H4C11,0.0013190949399151356,1.117308944532556e-07,4.3255093881085225e-11
H2BC15,0.042471858590522577,3.597480822507418e-06,1.101220004617597e-09
H2AC15,0.010100909092589679,8.555742074021412e-07,2.78821737550328e-10
H2AC16,0.007258081028240236,6.147790130645634e-07,1.695996235017323e-10
H1-5,0.028141729278245264,2.3836802708999885e-06,7.272192634762585e-10
H3C11,0.005640623039835409,4.777759647497382e-07,2.9826263363615113e-10
H4C13,0.002241391560943623,1.8985190250242444e-07,3.5928303384571927e-11
H3C12,0.007373582066552795,6.245622621169571e-07,2.568531359434989e-10
H2AC17,0.01091036695146314,9.241374683604219e-07,3.907482902843324e-10
H2BC17,0.0011662336062586269,9.878312775356826e-08,2.5617728253652613e-11
OR2W6P,0.0006406661503060636,5.426614859444889e-08,1.7270307478304867e-11
OR2B6,0.00028666483716380817,2.4281283852601066e-08,3.735394611665707e-12
IQCB2P,0.00017280110592707794,1.4636719119691508e-08,2.5290270174801092e-12
ZSCAN16-AS1,0.3690015271602694,3.1255423272934895e-05,9.97416398466366e-09
OR2B7P,8.053475074494645e-05,6.8215103121248896e-09,5.493220996881215e-13
OR1F12,0.00014581510644502772,1.235093227554021e-08,1.8007999589251495e-12
AL121944.1,0.02484506869088369,2.104444239444663e-06,7.617045888167152e-10
ZNF165,0.008527438740807077,7.222970303919259e-07,2.599583224429081e-10
ZSCAN12P1,0.005834164404993195,4.941694396911058e-07,1.4656324550181335e-10
ZNF602P,0.0003598456724021351,3.0479897713208123e-08,2.617022600541e-12
ZSCAN16,0.03619330550363645,3.0656704644787775e-06,9.318219671134762e-10
AL358933.1,0.006404659362067763,5.424918992095344e-07,2.1237015118469467e-10
ZKSCAN8,0.2910571352053647,2.4653323327576206e-05,6.697431162156638e-09
ZNF192P1,0.02881851677985981,2.4410059952447746e-06,6.788384661184155e-10
AL022393.1,0.011501424731160333,9.742016543418883e-07,5.117339470786298e-10
ZNF603P,0.04659599944526814,3.946806661466046e-06,1.203445677531594e-09
ZNF192P2,8.660258075690655e-05,7.335471858115073e-09,6.352169848350452e-13
TOB2P1,0.010087407499954733,8.544305861388051e-07,3.372257669601337e-10
ZSCAN9,0.20588698404941017,1.7439182114976298e-05,5.0949422702358074e-09
ZKSCAN4,0.058794842390536034,4.980081517070645e-06,1.5505782328717988e-09
NKAPL,0.005086208317041923,4.3081554438776244e-07,1.3181248639886004e-10
ZSCAN26,0.0831433212926887,7.0424632638225225e-06,2.6251424966794446e-09
AL021997.2,0.015586437453571229,1.3202132350983593e-06,3.1041045951893155e-10
PGBD1,0.3981908188045902,3.372783489789854e-05,1.0776312061362445e-08
ZSCAN31,0.015862619520123994,1.3436066000443836e-06,5.296021275820285e-10
ZKSCAN3,0.0454462150919402,3.849416829742521e-06,1.0013451548705374e-09
ZSCAN12,0.13919866569586642,1.1790501922401018e-05,3.2701692264186733e-09
ZSCAN23,0.20500615969990638,1.7364573920032726e-05,4.977310092296746e-09
Z98745.2,0.0035772497935550643,3.030026929997513e-07,3.400092193380627e-11
Z98745.1,0.0010299114228302575,8.723627162716055e-08,1.8975849640029677e-11
GPX6,8.496176720475786e-05,7.196490530641865e-09,6.113747636796811e-13
GPX5,7.864726700747149e-05,6.661635355537141e-09,5.238750371277314e-13
ZBED9,0.03877388390253835,3.284252405771502e-06,1.0180007676378198e-09
AL049543.1,0.0020231942507252867,1.7137000260251456e-07,4.140765659124049e-11
AL121932.1,0.0006501475939475405,5.50692524095833e-08,1.792918529840485e-11
AL121932.2,0.005678441465127496,4.80979287237633e-07,3.0707364036870437e-10
AL662890.1,0.00028169014084507044,2.3859913674832326e-08,6.720533148134166e-12
LINC01623,0.0013314607833109894,1.1277831469684816e-07,8.804458807978797e-11
HCG14,0.0003570363448857222,3.024194010551603e-08,5.6110393318449716e-12
TRIM27,0.4993826356601023,4.229905435033901e-05,1.4759047793606902e-08
RNU6-930P,0.00014436263894903998,1.2227904366342537e-08,1.7651030214965043e-12
LINC01556,0.0001271860095389507,1.0772997589272464e-08,1.370058516675242e-12
RN7SL471P,2.2236057991639243e-05,1.883454005729226e-09,4.187704509698862e-14
HCG15,0.0011926801214553137,1.0102321882562373e-07,1.3347338039745299e-11
AL662791.1,0.0039583850353808745,3.3528587458757193e-07,8.540835602414843e-11
ZNF311,0.05423384290876107,4.59375257570397e-06,1.3069629275454137e-09
AL662791.2,0.0036271655871764085,3.072306951699482e-07,9.175029350768407e-11
OR2J3,0.00043354487482090415,3.67224186702443e-08,9.145366407605251e-12
AL645937.2,0.0017667949868999857,1.496522943333886e-07,3.737897963910007e-11
AL645937.4,0.00028189960083858934,2.3877655500473433e-08,2.3989872219117883e-12
OR2J2,0.0003124919335088182,2.646890847948655e-08,5.604264544297126e-12
AL645937.3,0.00016484461110831655,1.3962782577360372e-08,9.708425832082516e-13
AL672167.1,0.008459644772624272,7.165546986806939e-07,3.3291864404477714e-10
OR14J1,0.002643548694165721,2.2391569491493485e-07,2.3115914752478056e-10
OR5V1,0.0008082446195378576,6.846049631863947e-08,2.652686739914919e-11
OR12D1,0.0004238623469413583,3.590228247851586e-08,8.534701133246342e-12
OR11A1,0.000890776616339445,7.545117875143529e-08,4.4025159360174717e-11
OR2I1P,0.00015285477154587584,1.294721087124139e-08,5.047387300431617e-13
UBD,0.004929262305059948,4.175217944316405e-07,1.1202774878037306e-10
GABBR1,0.8566160589467514,7.255768752725322e-05,2.7890179872555388e-08
RPL13AP,2.218180204959851e-05,1.878858381297519e-09,4.1672934584353685e-14
OR2H2,0.002711715883092966,2.2968963942850804e-07,3.5600839288135976e-11
MOG,0.08942744824343299,7.574745743133406e-06,3.6536789843284154e-09
ZFP57,0.00715396373906785,6.059599982269905e-07,2.4609836301177577e-10
ZDHHC20P1,2.1872265966754154e-05,1.8526398413310312e-09,4.051799907581585e-14
HLA-F,0.4280463364955855,3.625667766352579e-05,1.5489022075408694e-08
AL645939.1,0.0003821851047041713,3.2372107801471394e-08,3.712602712325866e-12
HLA-F-AS1,0.09342602185255182,7.913435698166341e-06,2.48097336505737e-09
MICE,0.0008144133543246205,6.898300477084706e-08,2.5480471494163804e-11
AL645939.2,0.00010774701002047193,9.126461970224625e-09,9.83265697049155e-13
IFITM4P,0.011013766611107773,9.328956980440262e-07,1.8704818544955984e-10
AL645939.4,0.001858419754333182,1.574131589304745e-07,1.566555694783592e-11
AL645939.5,0.007096965064380731,6.01132056952459e-07,1.1040693459886914e-10
HLA-V,0.027376154929294034,2.3188340614343584e-06,8.040521029391005e-10
HCG4,0.00101315398600611,8.581687159123412e-08,3.106764669061309e-11
RPL7AP7,0.00026082427277094667,2.2092518445785757e-08,1.977077964332711e-12
HLA-G,0.006363605858854194,5.390145569078599e-07,2.047375539325447e-10
AL645929.2,0.0427258319132632,3.6189930470322888e-06,1.0452767064780746e-09
HCP5B,0.0001401202140944507,1.1868559553993791e-08,8.463799213517961e-13
AL645929.1,0.00588610267335979,4.985687509198534e-07,2.600839088576487e-10
HLA-H,0.006865693288342864,5.815427145809642e-07,1.688927331755658e-10
HLA-T,0.0002197477323544779,1.8613224830973902e-08,2.04569366386585e-12
MCCD1P1,0.0006362425738914179,5.389145975702337e-08,2.9548045019054474e-11
HCG4B,0.0024054332163322132,2.037466725675261e-07,1.276994739655483e-10
HLA-K,0.00676057070856349,5.726385489211833e-07,2.668295139971933e-10
HLA-A,2.419675020595163,0.00020495299174954796,1.476055102119251e-07
AL671277.1,0.0015720229660745719,1.3315457954214567e-07,3.825758627967779e-11
MICD,0.0005332175369193483,4.5164961622848405e-08,8.284098718178383e-12
HCG9,0.0027782894282602135,2.3532859802305722e-07,1.3459165657080955e-10
MCCD1P2,8.826645226898481e-05,7.476406256901983e-09,3.974009880520563e-13
ZNRD1ASP,0.3076678950991337,2.606029943241858e-05,8.993776583758937e-09
HLA-J,0.03854265716474281,3.2646668782604446e-06,1.1473074069628801e-09
AL671277.2,0.0021308893041820038,1.8049206371184177e-07,6.740227998048676e-11
ETF1P1,0.002698363455520641,2.2855865284775884e-07,1.0303923473532755e-10
POLR1H,0.0327424643500603,2.773374923772683e-06,8.188833523893489e-10
PPP1R11,0.08841573956286419,7.489051292805709e-06,2.9268193502731113e-09
RNF39,0.0017244968654658004,1.460695295159919e-07,5.7903424499272544e-11
TRIM31,0.0003556367306005034,3.0123389005633013e-08,6.26450654652721e-12
TRIM31-AS1,0.0024937584941419643,2.1122806150618027e-07,1.1606126650939465e-10
TRIM40,2.402344688415894e-05,2.0348506593392294e-09,4.887998611462591e-14
TRIM10,0.0006958942240779402,5.8944115202264965e-08,4.101539490392393e-11
TRIM15,0.0001694053870913095,1.4349092587778206e-08,2.4306076877835143e-12
TRIM26,0.5960307839541443,5.048541283704424e-05,1.6810895171498824e-08
PAIP1P1,0.010305600523923,8.72912122981789e-07,2.3167967419035385e-10
HCG17,1.1762517519843763,9.963169168087212e-05,4.2577104561887754e-08
TRIM26BP,0.00408921291613341,3.463673484781814e-07,6.516668107726031e-11
HLA-L,0.2508511327041077,2.1247766619016405e-05,6.187003591269329e-09
AL662795.2,0.37060778332129274,3.139147749629788e-05,1.107433423536828e-08
HCG18,1.1383388665349794,9.642036816322034e-05,3.7214090281232316e-08
TRIM39,0.05384008524184296,4.560400240711753e-06,1.833602863213357e-09
TRIM39-RPP21,0.0008243289221936019,6.982288007738454e-08,1.1970014269815078e-11
RPP21,0.012133864949415655,1.0277710443347158e-06,3.6738072967419984e-10
TMPOP1,0.00035203496387229164,2.981830966223036e-08,4.627597665452527e-12
SUCLA2P1,0.0005347593582887701,4.529555804580468e-08,2.4220171866327575e-11
HLA-E,1.3838546346433656,0.00011721621502993102,9.718266823089269e-08
LINC02569,0.000618182363130557,5.236171125957623e-08,1.5891909414564415e-11
GNL1,0.30304573425368597,2.5668789958807893e-05,8.300875540695237e-09
PRR3,0.3249611559616524,2.7525085207661563e-05,8.668032474032963e-09
ABCF1,0.8271692156097044,7.00634605801884e-05,3.062795095816741e-08
PPP1R10,0.6850860525246218,5.802863395939538e-05,2.283067259016868e-08
MRPS18B,0.1371073221510229,1.1613359491023454e-05,4.4661102276970464e-09
ATAT1,0.37435603127001066,3.170896419363126e-05,1.150771680315093e-08
PTMAP1,0.05269829247744956,4.463687318096693e-06,1.724434511546398e-09
C6orf136,0.05438030261005676,4.606158106899607e-06,1.6399539839726055e-09
DHX16,0.19735572844299523,1.6716561785786484e-05,6.193900172022285e-09
PPP1R18,0.35798317327822465,3.0322139020686485e-05,1.3945518996745623e-08
NRM,0.02036023598698688,1.724566829322961e-06,7.755023313558952e-10
RPL7P4,0.002714095448615399,2.2989119503772647e-07,3.4640551254582893e-11
MDC1,0.2765003807215922,2.342032701351789e-05,8.804229314968612e-09
MDC1-AS1,0.015326380982513602,1.2981857515258006e-06,3.3088535653889247e-10
TUBB,0.32257243073306396,2.7322753746659662e-05,1.1201162392572943e-08
AL662797.1,0.0028540454434717397,2.4174533656375906e-07,3.566095529126766e-11
FLOT1,2.2897681286896816,0.00019394952809500946,2.0996690104825187e-07
IER3-AS1,0.0018425253576222094,1.5606686071677194e-07,3.716773281285108e-11
IER3,0.5666685864196629,4.799835561745408e-05,4.5592294367953035e-08
HCG20,0.010228750458668147,8.664027154555435e-07,6.170720954236406e-10
LINC00243,0.0975620658168015,8.263769762561537e-06,6.287691986127137e-09
LINC02570,0.0018076286636469516,1.5311101674122917e-07,4.953022769094496e-11
RN7SKP186,7.720815318097592e-05,6.539738538114172e-09,5.048783666341036e-13
DDR1-DT,0.0037487265606242263,3.1752723705101017e-07,5.965468344979992e-11
DDR1,0.9369497147474848,7.936216455594484e-05,3.2805604809099366e-08
GTF2H4,0.01430375015222593,1.2115661656976055e-06,4.1355011592105504e-10
AL669830.1,0.0011952497457322778,1.0124087292328289e-07,7.22992954381959e-11
VARS2,0.006463118531370303,5.47443548311901e-07,2.002871635748466e-10
SFTA2,0.002364184435448231,2.002527897211783e-07,4.8145654873905675e-11
MUCL3,0.0031564023919847897,2.673557845150593e-07,1.1241987236712611e-10
HCG21,0.00014934289127837514,1.2649745153174246e-08,1.8889894990572138e-12
MUC21,6.916107614634484e-05,5.85812943811154e-09,4.05120218463863e-13
MUC22,0.00409696308275376,3.470238084663527e-07,2.426608918875642e-10
HCG22,0.00234657475172076,1.9876120207697442e-07,2.8135983378772704e-11
PSORS1C1,0.055028101715113846,4.661028435974407e-06,1.3224475053268845e-09
CDSN,0.007903102670781335,6.694140835830371e-07,1.6798856801432057e-10
PSORS1C2,0.00013753266400770182,1.1649387091961869e-08,1.6020355325948318e-12
CCHCR1,0.13976796553464213,1.1838723152180428e-05,5.2290332720928906e-09
TCF19,0.0697814396445285,5.910675897385101e-06,2.073893803709931e-09
POU5F1,0.02929351016030124,2.48123921398452e-06,7.342623018423408e-10
PSORS1C3,0.003523421361310099,2.98443279799263e-07,6.006214421697222e-11
AL662844.4,0.03841678509466569,3.254005174882745e-06,1.179442749064707e-09
HCG27,0.07818007160241972,6.622062646317103e-06,2.383117860916892e-09
AL662844.3,0.0003240079818925978,2.7444348796594765e-08,5.1581101540460395e-12
AL662844.2,0.001653960075956497,1.4009487345049103e-07,1.0893853240700788e-10
HLA-C,1.0441462958837635,8.844200371707297e-05,6.578251866827435e-08
USP8P1,0.0038794959961075594,3.286037604698932e-07,1.7202786816371552e-10
RPL3P2,0.0005656108597285068,4.790876331767803e-08,2.709542155903879e-11
LINC02571,0.0002271178741766977,1.92374956951294e-08,4.368809045520544e-12
HLA-B,2.5739554075138247,0.00021802095608282438,1.7771470836923566e-07
AL671883.2,0.0020100952481670997,1.7026048180307468e-07,3.88387604128901e-11
AL671883.3,0.0014653052213573648,1.2411529911548068e-07,5.615691127597366e-11
