Gene,Sum,Mean,Variance
AP006248.3,0.0023611829732016,1.4357186995023715e-07,1.7251870280263455e-10
PDGFRL,0.006108784690243284,3.714450133919059e-07,2.6601265716450955e-10
MTUS1,0.43073995225945655,2.6191168202569413e-05,2.0597655232226817e-08
AC124069.1,0.004935352887469867,3.00094423414196e-07,1.626073295712605e-10
AC027117.2,0.19406875507704785,1.180036209881113e-05,9.23550987048635e-09
AC027117.1,0.019782443222747245,1.2028726269455943e-06,9.477664715972609e-10
FGL1,0.005436674353804801,3.3057730474308655e-07,1.974306801809628e-10
AC087273.2,0.007477178848068113,4.546503008675735e-07,3.4031295224632543e-10
PCM1,2.7066083954089803,0.00016457548312106169,1.2323125478865167e-07
ASAH1,1.4896085555190637,9.057573607680066e-05,7.240930336820048e-08
AC124242.1,0.033628895033765614,2.0448069459908557e-06,1.4157919015798286e-09
AC124242.2,0.003146086875694486,1.9129799803566132e-07,1.4953313224652203e-10
AC124242.3,0.005263235795236777,3.200313629597943e-07,3.5004178065614627e-10
NAT1,0.05374367090432597,3.2678870791880073e-06,2.117540358783361e-09
AC025062.3,0.001006755207179861,6.12158097519069e-08,1.6144780371649346e-11
NAT2,0.0005106592195745977,3.105066396537746e-08,5.659418701967968e-12
PSD3,0.21161722008381778,1.2867397548572162e-05,1.272369283056164e-08
AC100800.1,0.02587798005114056,1.5735121033163418e-06,1.0478066951841124e-09
SNORA62,0.0025359527652350717,7.709937873145664e-08,7.368579150154759e-11
AC009884.1,0.0014350036635678996,8.725548240106406e-08,4.086673117842486e-11
AC100849.1,0.12113431307501071,7.365579051137706e-06,1.3611612987699046e-08
AC100849.2,0.013329273413129778,8.104872560579945e-07,6.18877367696684e-10
SH2D4A,0.2643549590297477,1.607411887569912e-05,1.1894669649352564e-08
AC068880.4,0.0002595380223202699,1.5781224754972023e-08,4.095578815642354e-12
CSGALNACT1,0.9389277507630002,5.709155726395477e-05,8.841231236355236e-08
AC090541.1,0.044270476369079464,2.6918689267347356e-06,1.9598672545131095e-09
INTS10,0.6943975683747274,4.222288510122385e-05,2.9462199434231027e-08
LPL,0.06896935142202902,4.193685481091391e-06,4.123137946338765e-09
SLC18A1,0.012883742236608174,7.833967065917654e-07,5.258680900038969e-10
ATP6V1B2,0.7472294465545545,4.543533057002034e-05,3.3340280687513664e-08
RNU6-892P,0.002303369995851608,1.4005654845260903e-07,6.686349266045766e-11
LZTS1,0.07997759818003289,4.863042574488197e-06,4.599478229862159e-09
LZTS1-AS1,0.05368706925155993,3.2644454123531513e-06,3.2718041885465838e-09
AC023403.1,0.00038684719535783365,2.352226653033161e-08,9.098969538695503e-12
AC018541.1,0.0921982291529474,5.606118761580165e-06,3.6507037485638463e-09
AC021613.1,0.03244424000524564,1.972773927109671e-06,1.4040178235046636e-09
LINC02153,0.0027376914244305844,1.6646548853402555e-07,9.825058485379813e-11
AC103719.1,0.009131907137942711,5.552661521307741e-07,2.867114329194021e-10
GFRA2,0.030096598198795926,1.8300254286024522e-06,1.8891042752612647e-09
DOK2,0.3733123398960899,2.269927884568223e-05,1.6684091825898266e-08
XPO7,0.6762080887275326,4.111687271844415e-05,2.808204619661522e-08
NPM2,0.017295643602656605,1.0516626293722853e-06,8.845981339146835e-10
FGF17,0.001325816408583922,8.061634492179995e-08,6.554485628026932e-11
DMTN,0.24819011682257405,1.5091214691874867e-05,1.0658605639351084e-08
FAM160B2,0.18433055362161216,1.1208230184945406e-05,7.613972929708944e-09
NUDT18,0.06623397300077807,4.027360634852127e-06,2.8167185420839656e-09
HR,0.002081536773857633,1.265679663053407e-07,1.3154466574744044e-10
REEP4,0.0986438091549999,5.9980426337711235e-06,3.977029935684051e-09
BMP1,0.11074098677264696,6.733612232314664e-06,5.2341153709453615e-09
AC105206.1,0.003454918882281943,2.100765464114036e-07,2.08447953957751e-10
AC105206.3,0.008515175947482167,5.177657757194556e-07,3.7081598164459796e-10
PHYHIP,0.0033670680827852326,2.0473477336648623e-07,1.3792278449101677e-10
MIR320A,0.0006680026720106881,4.0617941871013507e-08,2.7131243884209996e-11
POLR3D,0.2983290264481129,1.813991404889413e-05,1.2922775945837233e-08
AC105206.2,0.1248420321212773,7.591027126430579e-06,6.050229183570772e-09
PIWIL2,0.0582600864809268,3.542507994705509e-06,2.9462079197982003e-09
SLC39A14,4.296959234417065,0.0002612768596872835,2.3191950102742276e-07
AC105910.1,0.23067383319723153,1.4026136032909615e-05,9.952263212550272e-09
RNU6-336P,0.0011144360587477687,6.776335028260785e-08,4.4163178655558974e-11
PPP3CC,1.9395543088615317,0.00011793471414699816,9.16387275397116e-08
AC087854.1,1.7690897737976394,0.00010756960803828526,9.408047836625513e-08
BTF3P3,0.001602685718209184,9.745139962356707e-08,8.293027599176092e-11
SORBS3,0.161982757342184,9.849371114081479e-06,7.432174026048339e-09
PDLIM2,0.42266328393086344,2.5700065908480084e-05,1.9398123088474738e-08
C8orf58,0.046377028828373634,2.819957973268493e-06,2.2729847410236875e-09
CCAR2,0.27568399844550556,1.6762981785571298e-05,1.1780543129988922e-08
AC037459.2,0.09915258673458051,6.028978884505686e-06,4.0929166452062995e-09
BIN3,0.40331036741551946,2.4523310678312018e-05,1.79306360692126e-08
AC105046.1,0.0008744098149958231,5.3168540374305186e-08,2.3992586364847166e-11
EGR3,0.02626072120251439,1.596784701600048e-06,1.3051633577675493e-09
AC055854.1,0.0061371321964300484,3.731686851775537e-07,2.698967313909167e-10
PEBP4,0.0392208624921602,2.3848268571178523e-06,1.876025129151946e-09
AC107959.1,0.024124850508671497,1.4669129580853397e-06,9.561363997416883e-10
RHOBTB2,0.041056011234878606,2.496413184657583e-06,1.551639339208769e-09
TNFRSF10B,1.394510844694938,8.479331416119044e-05,6.755308080994067e-08
AC107959.2,0.010156442521125207,6.175630865332122e-07,4.665857990084182e-10
AC107959.3,0.018430399856894538,1.1206615503401763e-06,7.877889759507911e-10
AC107959.4,0.01636678836335581,9.95183531761876e-07,7.699828224140253e-10
TNFRSF10C,0.0034835144192735864,2.1181529972477115e-07,1.5033799057227553e-10
TNFRSF10D,0.38357897018677073,2.3323541906042243e-05,1.730493183281707e-08
TNFRSF10A-AS1,0.0032304595415890234,1.9642828296175504e-07,1.1261610150826066e-10
TNFRSF10A,0.18034566130792426,1.096592857277905e-05,7.986795746608375e-09
AC100861.1,0.011594606698541687,7.050107441652491e-07,4.0224345098700004e-10
AC100861.2,0.016852658024823983,1.0247268651844815e-06,7.542954711398182e-10
CHMP7,0.14961807141580125,9.097535657047382e-06,6.538052033182197e-09
R3HCC1,0.21391367616708437,1.300703369616225e-05,1.0126919557470733e-08
LOXL2,0.3116684298968431,1.895101726236429e-05,1.5500499952450092e-08
AC090197.1,0.08292972281620188,5.042546687109442e-06,3.465058758257741e-09
ENTPD4,0.35464029552342574,2.1563924086308267e-05,1.50105934337675e-08
AC104561.1,0.0013136246466074523,7.987502411573952e-08,4.05327923982755e-11
AC104561.4,0.0007716049382716049,4.6917483781564203e-08,3.6199560926848477e-11
SLC25A37,3.5200188857303747,0.0002140349559607427,2.080585678007125e-07
SINHCAFP3,0.0010249829801740524,6.23241505639093e-08,3.3122732147151603e-11
NKX3-1,0.004959397479454671,3.0155645624800385e-07,3.50152541371079e-10
AC012574.1,0.002991457760267361,1.8189576555194948e-07,1.4897585598209529e-10
AC012574.2,0.0028293148178076396,1.7203665437234828e-07,1.2745579512968334e-10
STC1,0.514574650986365,3.128874200330567e-05,3.5943766927625365e-08
RNU1-148P,0.00024789291026276647,1.5073143029476255e-08,3.73629809274301e-12
AC023202.1,0.13937982326059667,8.474998374109003e-06,6.660753157291877e-09
ADAM28,1.2402592514906416,7.541403693850429e-05,8.667021863848553e-08
AC120193.1,1.9026202060273991,0.00011568893384576184,1.8157915827045916e-07
ADAMDEC1,0.030858882267210258,1.8763761563425914e-06,1.475284156837575e-09
AF106564.1,0.006978156156109541,4.243071966502214e-07,4.0451260838524054e-10
NEFM,0.020510882086012747,1.247165394990438e-06,1.1504382207622258e-09
NEFL,0.01793969913430245,1.0908244639609905e-06,8.573954594331515e-10
AC107373.2,0.0032242785167837405,1.9605244538390737e-07,1.984208335568372e-10
AC107373.1,0.008836783808624168,5.373211606849184e-07,5.544051571535646e-10
AC107373.3,0.0002108370229812355,1.2819957617732914e-08,2.702757347555098e-12
AC041005.1,0.002489836172930312,1.513946353478239e-07,8.603932645970589e-11
DOCK5,2.3262265143519585,0.00014144634040812103,1.1882114271979564e-07
AC091185.2,0.0036028009379389008,2.190685235278427e-07,1.6824136567210137e-10
GNRH1,0.06475312984706574,3.937317879549176e-06,2.5770136890185536e-09
AC091185.1,0.0021346389503265517,1.2979684727754785e-07,5.90865074510228e-11
KCTD9,0.622420626230001,3.784632288884841e-05,2.7537820062483798e-08
CDCA2,0.65492531698002,3.9822772527059466e-05,3.101319494465522e-08
AC009623.1,0.038794159966952096,2.3588811849052715e-06,1.6738077661946489e-09
AC009623.3,0.0033774355514173014,2.0536516790814188e-07,1.2545679358086908e-10
AC090103.1,0.003963621339675627,2.410082293369589e-07,1.78349616729398e-10
EBF2,0.06672637650610852,4.05730125903615e-06,6.3525525129180965e-09
PPP2R2A,2.056362951188165,0.0001250372705331488,9.467173181180839e-08
SDAD1P1,0.4050956638313883,2.4631865732177324e-05,2.1317142500068453e-08
BNIP3L,5.322051966899011,0.0003236076837467476,2.988750290662735e-07
AC011726.1,0.008505541264591339,5.171799382580165e-07,4.0975186885386093e-10
DNAJB6P2,0.006033205142911851,3.668493945586678e-07,1.8009697911559487e-10
AC011726.2,0.00038925652004671076,2.366876566014294e-08,9.212661144200454e-12
PNMA2,0.415543112799084,2.526712348285808e-05,2.0201068272880394e-08
DPYSL2,1.707666327875128,0.0001038347517861564,8.674835622257626e-08
PSME2P5,0.002864957846621006,1.7420393084160318e-07,1.5054238627290942e-10
ADRA1A,0.009333414781797753,5.675188363004836e-07,6.569742479911306e-10
AC090150.1,0.029373207591391875,1.7860396200530144e-06,9.833124539877903e-10
TRIM35,0.16813107235466734,1.0223219771048726e-05,7.191665263537609e-09
PTK2B,0.7640501627569799,4.6458115210809915e-05,3.5677191344400076e-08
CHRNA2,0.0005871990604815032,3.5704673506111106e-08,2.0964475913877082e-11
EPHX2,0.8459040845094177,5.143524775078546e-05,4.032929369185604e-08
GULOP,0.07662938534736875,4.659454295717424e-06,3.237152140082029e-09
CLU,4.282834204487283,0.0002604179864092961,2.6888815511484205e-07
SCARA3,0.04357420192636955,2.6495319181788613e-06,2.264341407594412e-09
AC013643.3,0.004055617689951754,2.4660207284152707e-07,1.7645104000062357e-10
AC013643.2,0.0661244703114835,4.020702317371002e-06,3.0821360223153678e-09
CCDC25,0.3764059557836855,2.288738634219175e-05,1.830822108337558e-08
ESCO2,0.0139815632451443,8.501497777662836e-07,9.860599668401978e-10
PBK,0.010289682093050354,6.256647265627116e-07,3.5834437822033487e-10
SCARA5,0.00011441647597254005,6.957100569897851e-09,7.959585289459218e-13
NUGGC,0.13902456157736393,8.45339666650638e-06,5.978984333947461e-09
ELP3,0.587487716951279,3.5722225279781044e-05,2.3970504045906718e-08
AC021678.1,0.0006377551020408163,3.877873659496633e-08,2.4729833323724783e-11
AC021678.2,0.03169465151296776,1.9271951546253047e-06,1.2279969183438573e-09
PNOC,0.0526024327701377,3.1984940271274293e-06,2.082611020106927e-09
ZNF395,1.1410517115093664,6.938171661859214e-05,5.5011307916712515e-08
FBXO16,0.4903194825096941,2.9813905053489852e-05,2.4642534950971432e-08
AC025871.3,0.0008777637891545962,5.3372478970849825e-08,2.3584530867280602e-11
AC025871.2,0.005918319873225428,3.598637889593474e-07,2.67924415456064e-10
AC025871.1,0.016112581160994777,9.797264478289418e-07,7.01836754616125e-10
FZD3,0.05016142887458386,3.0500686412856537e-06,2.1172397171778273e-09
EXTL3,0.1284233456368215,7.808789105972365e-06,5.074129570620575e-09
EXTL3-AS1,0.009558563922274287,5.812090430666598e-07,3.5552916612653403e-10
INTS9,0.48226141883322243,2.9323934016370086e-05,2.0058906343216805e-08
INTS9-AS1,0.009106191569234656,5.537025154587533e-07,5.272300690472566e-10
AC040975.1,0.008576406413774804,5.214888978338079e-07,3.843126749601549e-10
HMBOX1,1.3677426057099689,8.316566981089438e-05,5.957941846343533e-08
HMBOX1-IT1,0.0001444043321299639,8.78051393226097e-09,1.2678671527210741e-12
RNA5SP260,0.0016828953426948358,1.0232855057125355e-07,8.631564619547444e-11
AC108449.2,0.0031467750849862924,1.9133984464224082e-07,1.247277740536214e-10
KIF13B,1.7418101702540774,0.0001059108701358432,9.169410702984696e-08
AC108449.1,0.2558282052439087,1.5555649108835505e-05,1.2030931201792265e-08
HMGB1P23,0.06744750602415975,4.101149581914128e-06,2.665223990374858e-09
DUSP4,0.03507161592990205,2.132531675173419e-06,1.646414568954938e-09
AC084026.1,0.0019285288207282428,1.1726430869076024e-07,7.515128066416816e-11
LINC00589,0.002077519432166183,1.2632369160684562e-07,9.373708865086155e-11
LINC02099,0.023205359744953507,1.4110032679650678e-06,1.5617895605007122e-09
AC131254.1,0.00103733563065202,6.307525420479266e-08,2.8265319506505303e-11
LINC02209,0.0006480881399870382,3.940703757673831e-08,2.5537680770897077e-11
SARAF,4.2206661266475995,0.00025663785276952447,2.2170991400969712e-07
AC044849.1,0.17804022376245499,1.0825746306849994e-05,8.438724118017319e-09
LEPROTL1,1.6899303138611252,0.00010275631240794876,8.463074975762501e-08
RPS15AP24,0.012524495153030528,7.615526664861077e-07,5.986060172013306e-10
MBOAT4,0.01943715428828159,1.1818773129199556e-06,7.490914040490431e-10
AC026979.2,0.8268835797593101,5.027870483760855e-05,4.73726389649357e-08
DCTN6,0.5119843095288509,3.1131236138200835e-05,2.533681063104225e-08
AC026979.1,0.02304445271172291,1.4012193063190387e-06,9.466090767413132e-10
AC026979.4,0.08020327036235317,4.8767645848445316e-06,3.5551280883530063e-09
AC026979.3,0.00906487786881937,5.511904334682822e-07,3.8577620127247883e-10
HSPA8P11,0.0033527898158419254,2.038665825028533e-07,1.5486398722116344e-10
AC090820.2,0.0018935295103679906,1.1513617356001402e-07,8.089525105795848e-11
TUBBP1,0.006712167819767528,4.081337601707119e-07,2.5509482101074906e-10
RBPMS-AS1,0.12836743014075958,7.805389160936372e-06,5.885864688414409e-09
RBPMS,10.315112024477864,0.0006272109950430417,9.347262170679337e-07
AC102945.2,0.0037184820106104066,2.261025179746082e-07,1.555023320785728e-10
GTF2E2,0.8447260658277144,5.136361825536388e-05,3.51672643748201e-08
AC102945.1,0.0011860527075073838,7.211800483445116e-08,2.90720137360281e-11
SMIM18,0.24542257446735394,1.492293411573355e-05,1.3686218359298814e-08
GSR,1.6025983570796523,9.744608762493326e-05,7.546178668345598e-08
UBXN8,0.22701134942038872,1.3803438490842072e-05,9.626311093731588e-09
PPP2CB,5.453524659283342,0.00033160188856155555,2.9125053299787357e-07
TEX15,0.049496770271889805,3.0096540357466743e-06,2.3671131982883854e-09
PURG,0.0017162217921063226,1.0435496729334322e-07,6.331471207410295e-11
WRN,1.2111735317413332,7.364547803364545e-05,5.84000853933986e-08
SUMO2P16,0.0016506264921245688,1.0036644120908238e-07,6.228374694325448e-11
AC009563.1,0.05471407514015153,3.326892565982703e-06,2.4458057505694164e-09
AC068672.2,0.00020824656393169514,1.2662444602437986e-08,2.6367502419298395e-12
NRG1,2.1953642454166524,0.0001334892524271344,1.8862108039751633e-07
AC090204.1,0.45761340970813036,2.7825210367756925e-05,2.077654528091395e-08
MTND2P32,0.0015497203525222986,9.423083743903069e-08,4.5853433069639935e-11
AC067838.1,0.003091014344408104,1.87949309522565e-07,1.4026250529219972e-10
FUT10,0.2261138345034211,1.3748865043379612e-05,1.0755767217232019e-08
AC091144.2,0.0002666666666666667,1.6214682394908592e-08,4.323652389383792e-12
TTI2,0.3147801261988287,1.9140224139537195e-05,1.6365464501683444e-08
MAK16,0.12463894495141886,7.578678399089071e-06,5.717123595930356e-09
SNORD13,0.020247326691499295,1.2311398936823114e-06,8.634758799240971e-10
RNF122,0.18461004155280542,1.1225224465086065e-05,7.654519914808087e-09
AF279873.3,0.0029076705433945704,1.7680107888815337e-07,1.627902720425017e-10
AC090993.1,0.0009989134486505348,6.07389911620172e-08,3.6556963243571156e-11
LINC01288,0.0007326007326007326,4.454583075524338e-08,3.2632323914561883e-11
AC087343.1,0.004048226626348542,2.461526587832021e-07,1.682206263849302e-10
UNC5D,0.29997654394014983,1.8240091447169513e-05,1.7226724448265675e-08
AC090740.1,0.006121911534751181,3.722431919464417e-07,2.7449129527527783e-10
LSM12P1,0.0008442175352250702,5.1332697022076504e-08,2.2643002629683238e-11
AC105230.1,0.02613597281354245,1.589199368450836e-06,1.4598682525850295e-09
AC124290.1,0.002272613693453011,1.381864096712277e-07,9.207208235898455e-11
AC090809.1,0.005919869463735062,3.5995801190168196e-07,2.6858500965201473e-10
KCNU1,0.0003270111183780249,1.9883930340388232e-08,6.501870927675315e-12
AC091182.1,0.0017127129651720615,1.0414161286465168e-07,7.169411111523075e-11
LINC01605,0.005214100589818747,3.17043693896312e-07,1.9458505476848098e-10
AC137579.1,0.003731924086958644,2.2691986421978864e-07,1.811954527878001e-10
ZNF703,0.03519590066283558,2.1400888156898688e-06,2.0026240587593653e-09
AC138356.3,0.003844833123288555,2.3378530483330627e-07,2.343187410813122e-10
AC138356.1,0.0013010259114052995,7.910895727868779e-08,6.915258544406928e-11
ERLIN2,0.300122252940324,1.8248951291519156e-05,1.2922650678762916e-08
AC138356.2,0.0016533963874733352,1.0053486485913507e-07,6.00675194154124e-11
PLPBP,0.482414646998823,2.9333251064016966e-05,2.3679032886174164e-08
ADGRA2,0.04823778353922964,2.933101273211093e-06,3.367274237550858e-09
BRF2,0.0785127828919585,4.773974394500699e-06,4.2334922785836756e-09
RAB11FIP1,0.5056424360563438,3.074561814765559e-05,2.136618868269606e-08
AC130304.1,0.021058811893902636,1.28048229927658e-06,9.725096782007167e-10
EIF4EBP1,0.5601950737983991,3.4062694503125325e-05,2.6603333655956377e-08
AP006545.1,0.011630578631519183,7.07198019671603e-07,4.391295917517057e-10
AP006545.3,0.013878231434145025,8.438666809038687e-07,6.103657916163938e-10
AP006545.2,0.0023391200790169172,1.4223033436804798e-07,7.762450486965355e-11
ASH2L,0.43650176457590234,2.6541515540307817e-05,1.9458169204199234e-08
STAR,0.020370243656192416,1.238613866970231e-06,1.0327406728755565e-09
AC084024.3,0.004678466006961596,2.844744014934693e-07,2.2896568843358668e-10
