Gene,Sum,Mean,Variance
CXCL1,0.021161216398900885,2.3614793437005787e-06,1.8511108170757912e-09
PF4,0.0005443658138268917,6.074833320242068e-08,3.3065625482376045e-11
PPBP,0.0009057971014492754,1.0108214501163658e-07,9.15496963597756e-11
CXCL5,0.002040955619162019,2.277598057317285e-07,1.8503106399724107e-10
AC097709.1,0.0006265664160401002,6.992148376744785e-08,4.380556447448358e-11
CXCL3,0.025843540583506706,2.8840018506312585e-06,1.840414811079244e-08
CXCL2,0.10112344072120014,1.128483882615781e-05,2.699312445072e-08
MTHFD2L,0.5212417585782295,5.8167811469504466e-05,3.961051460173734e-08
AC093677.2,0.002717261015389572,3.032318954792514e-07,1.6244646833688434e-10
EPGN,0.0015072986447901685,1.6820652212812951e-07,5.422500464905425e-11
EREG,0.002946985899254398,3.288679722413121e-07,4.376335022970126e-10
AREG,0.026304817894606553,2.935477948287753e-06,2.6969986066390216e-09
BTC,0.00810856118935108,9.048723568073966e-07,5.109393885989513e-10
PARM1,0.03606175000702614,4.024299744116297e-06,3.4024074252929022e-09
AC110760.1,0.006660759421613944,7.433053701164986e-07,5.099696537808999e-10
AC025244.1,0.008717509461343175,9.728277492850325e-07,5.172926328231748e-10
AC096759.1,0.0027465288441687963,3.064980297030238e-07,1.5029066475845884e-10
AC096759.2,0.0031507514733999905,3.5160712793214935e-07,1.5299970926175515e-10
RCHY1,0.26040185074459515,2.9059463312643138e-05,1.659151447509559e-08
THAP6,0.28355824871986574,3.1643594322047287e-05,1.9645147234659323e-08
ODAPH,0.0018621439632327402,2.0780537476093518e-07,1.0141514452589277e-10
CDKL2,0.14251454640673783,1.5903866354953445e-05,9.520926566052426e-09
G3BP2,0.37360751476256815,4.169261407907244e-05,2.5909177074369408e-08
USO1,1.2462003244750348,0.00013906933651099595,8.722251452340085e-08
AC110615.1,0.004077213925956814,4.54995416354962e-07,2.841189673805648e-10
PPEF2,0.0010959501506831492,1.2230221523079447e-07,4.0713878473092184e-11
NAAA,0.21974623005994529,2.4522512003118546e-05,1.6398228327936888e-08
SDAD1,0.2942676488376588,3.28387064878539e-05,1.8589483328819755e-08
SDAD1-AS1,0.02847151879208784,3.1772702591326685e-06,1.8736905947851893e-09
CXCL9,0.11934080796676638,1.3317800241799619e-05,9.203432962759557e-08
ART3,0.005127273284603508,5.721764629621145e-07,3.533959328078844e-10
CXCL10,0.3979843600080082,4.4412940520924916e-05,4.977944454155858e-07
CXCL11,0.026809138865573255,2.9917574897414636e-06,3.509137483888998e-09
NUP54,0.35122380331716974,3.919471078196292e-05,2.3844657178989565e-08
AC110795.1,0.09912319724878102,1.1061622279743445e-05,5.934217404263809e-09
SCARB2,0.47080775734023794,5.253964483207655e-05,3.223880813748682e-08
FAM47E,0.036827013940011456,4.109699134026499e-06,2.757231708126442e-09
AC034139.1,0.07168949233529068,8.000166536691294e-06,5.197030557286496e-09
FAM47E-STBD1,0.008859006754867416,9.88618095621852e-07,5.337561659549303e-10
STBD1,0.003963235922661871,4.4227607662781735e-07,1.4718062700336555e-10
CCDC158,0.001588640403170361,1.772838302834908e-07,5.995686258322679e-11
SHROOM3,0.07446043090814418,8.309388562453317e-06,5.874522484467693e-09
SHROOM3-AS1,0.06888138710128086,7.686796908970076e-06,5.51558769137633e-09
SOWAHB,0.007441277591789574,8.304070518680476e-07,5.081202230230068e-10
SEPTIN11,1.3597036879136775,0.0001517357089514203,1.2267010859548597e-07
TXNP6,0.00020938023450586265,2.3365721962488858e-08,4.891774386941875e-12
CCNI,0.9370154119356562,0.0001045659426331499,6.887808827895887e-08
RPL7P17,0.0013329547675066935,1.4875067152178257e-07,9.405625598662487e-11
CCNG2,0.1639307470078609,1.829380058116961e-05,1.1535773765797616e-08
AC008638.1,0.0003837298541826554,4.282221338942701e-08,1.6430327957743815e-11
AC092674.1,0.05058913271391445,5.645478486096915e-06,3.790689465807081e-09
CXCL13,0.03445105593167332,3.844554841164304e-06,2.4442957942392597e-09
CNOT6L,0.6877029344052938,7.674399446549424e-05,5.078256477494914e-08
MRPL1,0.7275779686405062,8.119383647366435e-05,5.636609065309299e-08
HMGB1P44,0.0002932551319648094,3.2725714983239524e-08,9.595912893631479e-12
FRAS1,0.12526080209593018,1.3978440140155138e-05,9.470093605679645e-09
SERBP1P5,0.0013654137445533586,1.5237292094111802e-07,1.1494827603019737e-10
ANXA3,0.005827261534030566,6.502914333255848e-07,6.339167626623686e-10
LINC01094,0.07996171650969724,8.923302813268302e-06,5.182395667392489e-09
AC112253.1,0.01237473566608833,1.3809547668885537e-06,6.680210988816807e-10
AC098818.1,0.00047811635682099446,5.335524571152712e-08,1.5830845789589126e-11
AC098818.2,0.004006716364519656,4.47128262975076e-07,2.466941983477853e-10
BMP2K,1.1633143502425338,0.0001298197020692483,1.2476998886564182e-07
PAQR3,0.34248688459780474,3.821971706258283e-05,2.692244810693803e-08
RN7SL127P,0.00018112660749864155,2.0212767269126388e-08,3.660661407655768e-12
LINC01088,0.05125965707132249,5.720305442620521e-06,4.233990117840448e-09
NAA11,0.01038050927032026,1.158409694266294e-06,5.973520678745084e-10
LINC00989,0.05914201062124069,6.599934228461187e-06,8.573364218694532e-09
LINC02469,0.003454242743471946,3.854751415547312e-07,2.8279241340179174e-10
PCAT4,0.0002516356316054353,2.8081199822055053e-08,7.0654418996778125e-12
ANTXR2,0.30492738317151735,3.402827621599346e-05,2.318274334032597e-08
AC021127.1,0.0004837929366231253,5.398872186398005e-08,2.6116447513015532e-11
PRDM8,0.009033720447495331,1.0081152156562137e-06,6.859459647215551e-10
CFAP299,0.13610258583377668,1.5188325614750216e-05,1.1450220368307737e-08
BMP3,0.0007398577912921056,8.256419945230506e-08,2.8220928905134165e-11
PRKG2,0.04233269540319322,4.724103939648836e-06,3.538654613690399e-09
PRKG2-AS1,0.0026792132811882708,2.9898597044841765e-07,1.7777638164928222e-10
RASGEF1B,0.17811081266323214,1.9876220585116854e-05,1.502807480290733e-08
VAMP9P,0.011046134641805943,1.232689949983924e-06,8.736395471210358e-10
AC124016.2,0.02305987247944368,2.573359276804339e-06,1.2167986016614782e-09
HNRNPD,0.8473921112232276,9.456445834429501e-05,5.457098584383612e-08
AC124016.1,0.07797297721352715,8.701370071814212e-06,5.6430761001523e-09
HNRNPDL,1.608133345673888,0.0001794591391221837,1.0902749694703894e-07
ENOPH1,0.12786082466160956,1.426858884740649e-05,8.96820336439004e-09
TMEM150C,0.012633698284844,1.4098536195562995e-06,7.400640285004707e-10
RPL7AP26,0.0005142793451346299,5.7390843112892525e-08,1.1623168361683745e-11
AC067942.1,0.0006579942661082284,7.342866489322937e-08,2.8432997774974592e-11
SCD5,0.019875641517484027,2.218016015788866e-06,1.2852369135867179e-09
AC073413.2,0.0003332222592469177,3.718583408625351e-08,1.2389764859945752e-11
SEC31A,2.1044765507652485,0.00023484840428135794,1.570631331974636e-07
THAP9-AS1,0.12222058867749022,1.3639168471988643e-05,7.542098607973744e-09
THAP9,0.08766442364676773,9.782884013700226e-06,5.6415494081860544e-09
LIN54,0.17934911756259422,2.001440883412501e-05,1.2316351496875547e-08
COPS4,0.29806873705699627,3.326288774210426e-05,2.283501354713582e-08
AC073840.1,0.006545322211970831,7.304231907120668e-07,3.4366109262923016e-10
PLAC8,0.2034227395612244,2.270089717232724e-05,2.242618437363442e-08
AC114781.2,0.01531992591309662,1.7096223538775384e-06,7.54382555793972e-10
COQ2,0.050486111869187035,5.633981907062497e-06,2.8961533201114304e-09
HPSE,0.035342418919804164,3.944026215802272e-06,2.0538765235644058e-09
HELQ,0.2578464858057041,2.877429815932419e-05,1.748732360884712e-08
MRPS18C,0.2706064158614896,3.0198238573986116e-05,2.155559207672024e-08
ABRAXAS1,0.17311683467657218,1.9318919169352994e-05,1.3281703005613154e-08
SLC25A14P1,0.0002440214738897023,2.7231500266678084e-08,6.644329276695834e-12
GPAT3,0.2077406732835508,2.318275563927584e-05,1.938674987558851e-08
AC079160.1,0.00516973490517297,5.769149542654804e-07,5.27190596628793e-10
AC104063.1,0.0005037783375314861,5.6218986444759085e-08,2.8318746954409e-11
CDS1,0.07191657317720401,8.025507552416472e-06,5.431570466674993e-09
WDFY3,2.2365666063764262,0.0002495889528374541,1.628913635959567e-07
RN7SL552P,0.0017684705670544879,1.9735192133182546e-07,9.455659395982095e-11
WDFY3-AS1,0.08302597164029953,9.265257408804768e-06,4.537434093778391e-09
WDFY3-AS2,0.1213622781871009,1.3543385580526826e-05,8.533366512211815e-09
AC108021.1,0.001158868195577446,1.2932353482618525e-07,7.828411897810249e-11
RN7SKP48,0.0049154075775221335,5.485333754627981e-07,3.1439222569646444e-10
AC097488.1,0.0015401421947610042,1.7187168784298675e-07,7.550236364995302e-11
ARHGAP24,2.867059146239814,0.0003199485711683756,7.521698485260689e-07
MAPK10,2.5528362569471064,0.0002848829658461228,2.475901162878036e-07
MAPK10-AS1,0.1812047853128058,2.0221491497913825e-05,1.4541565951739918e-08
RN7SKP96,0.0017731894904124178,1.978785281120877e-07,6.227808159026995e-11
PTPN13,0.8702665846339153,9.711712806984882e-05,7.153955936769635e-08
SLC10A6,0.010989692153369599,1.2263912680916861e-06,8.729029719483829e-10
AC093827.1,0.0005721406312668316,6.384785529146653e-08,2.456486869683048e-11
C4orf36,0.008675824506000301,9.6817592969538e-07,7.340338963171214e-10
AC093827.5,0.09130948472463778,1.018965346776451e-05,5.786265348878486e-09
AC093827.3,0.0004904364884747426,5.473010696068994e-08,2.6838646087039923e-11
AC093827.4,0.09266156736205661,1.0340538707963018e-05,6.594225295837948e-09
AFF1,3.453790299958632,0.00038542465126198324,3.2213686686294786e-07
TECRP1,0.00012629451881788332,1.4093797435317856e-08,1.7797707302840382e-12
KLHL8,0.2712152514588035,3.0266181392568183e-05,1.8543577632524723e-08
HSD17B13,0.004378340927673917,4.885995901879162e-07,2.3261782619609758e-10
AC108516.2,0.03627993238761794,4.048647738825793e-06,2.5111335571671437e-09
HSD17B11,0.28916169340533693,3.226890898396797e-05,1.88110580014835e-08
NUDT9,0.2030197587228218,2.2655926651358306e-05,1.3126091361485507e-08
AC112250.2,0.0005165289256198347,5.764188434547871e-08,2.9770378004841995e-11
SPARCL1,0.39488639149190474,4.406722369064889e-05,1.2498933093773645e-07
AC093895.1,0.016077793201681154,1.7941963175629008e-06,1.4100037350124988e-09
DSPP,0.0002674511901577962,2.984613214571992e-08,7.9814927723756e-12
DMP1,0.0007722007722007722,8.61735043188006e-08,6.653582070537782e-11
CHCHD2P7,0.0003972983710766786,4.4336387800098046e-08,1.761280893711973e-11
IBSP,0.002458336448832664,2.7433728923475774e-07,2.824154455145719e-10
MEPE,0.005545374655002905,6.18834354983027e-07,5.054521152555423e-10
HSP90AB3P,0.0021067582243399796,2.3510302693225973e-07,1.4361475592658365e-10
AC131944.1,0.13851348830858823,1.5457369524449083e-05,3.220434197639959e-08
SPP1,3.365666027701793,0.00037559045058607217,5.674456101814686e-07
PKD2,1.23544168426751,0.00013786872941273407,9.681709449524215e-08
ABCG2,0.036466142912137754,4.069427844229188e-06,2.8159797854500175e-09
PPM1K,0.1485737169853476,1.6580037605774757e-05,1.0651955487174398e-08
PPM1K-DT,0.002003004207356154,2.235246297685698e-07,7.330268048076694e-11
HERC6,0.1459067110902963,1.6282413914774723e-05,1.1488677000393133e-08
HERC5,0.18245391172007122,2.0360887369721148e-05,1.6255720609167706e-08
AC098582.1,0.018867567572106905,2.1055203182799806e-06,1.4916457783608913e-09
PIGY-DT,0.0038802555124865445,4.330159036364853e-07,2.2674530634581856e-10
HERC3,0.024264299408270466,2.707766924257389e-06,1.6616619477280759e-09
RNU6-33P,0.0011983525477094609,1.3372977878690558e-07,5.983993004634652e-11
NAP1L5,0.015689530985030755,1.7508683165975621e-06,1.144195677195127e-09
FAM13A-AS1,0.0941490301394464,1.050653165265555e-05,5.326031408081018e-09
FAM13A,3.707247570369864,0.00041370913629838903,4.855754480756152e-07
TIGD2,0.007712219450645738,8.606427240983973e-07,3.7121138595175574e-10
AC104785.1,0.0009101732905190704,1.0157050446591568e-07,4.474725784692973e-11
GPRIN3,0.5005842665622176,5.5862545091197136e-05,4.339761619521038e-08
AC093866.1,0.0059502395901935646,6.640151311453593e-07,5.555502407719644e-10
AC097478.4,0.013449078374845384,1.5008457063771212e-06,6.711424948493901e-10
SNCA,0.06770653462781148,7.555689613638152e-06,4.4884412085468216e-09
AC097478.3,0.0007616575283230693,8.499693430678153e-08,2.1703214848414766e-11
MMRN1,0.01902884902161933,2.1235184713334814e-06,1.6146637175362726e-09
CCSER1,2.1023122181889975,0.00023460687626258202,2.4342411792458013e-07
AC004054.1,0.04003064965580645,4.467207862493746e-06,3.286208152945766e-09
AC074124.1,0.015781072863056717,1.7610839039233029e-06,7.851908273452979e-10
AC110774.1,0.0008058017727639,8.992319749625043e-08,7.245218577362895e-11
AC093810.1,0.00014956625785222854,1.6690799894233738e-08,2.4961018979398026e-12
GRID2,0.02137874308943404,2.3857541668824953e-06,2.3493014849071643e-09
AC096746.1,0.0016478055569833071,1.8388634716921182e-07,1.2216351078490043e-10
SMARCAD1,0.6193986126850846,6.912159498773403e-05,4.041029961215058e-08
HPGDS,0.01923700227501117,2.1467472687212554e-06,1.275996575946396e-09
AC109925.1,0.0008984635464999837,1.0026375923445862e-07,3.123424340257827e-11
PDLIM5,2.8268288256491254,0.0003154590810901825,2.9315280265503816e-07
AC108067.1,0.0004280821917808219,4.7771698669883036e-08,2.0447931336502694e-11
BMPR1B-DT,0.0009493039587580003,1.0593727918290373e-07,6.707867299737328e-11
BMPR1B,0.005550173747067325,6.193699081650848e-07,4.4383506229935847e-10
UNC5C,0.06679404777728415,7.453860928164731e-06,8.253949495149462e-09
AC106881.1,0.0011111535988211486,1.2399883928369028e-07,5.1063904086030035e-11
LINC02267,0.004860205132318554,5.423730758083421e-07,3.582822165404902e-10
STPG2,0.37560856128307024,4.191592024138715e-05,2.944169489726103e-08
STPG2-AS1,0.09246305078769455,1.0318385312765825e-05,6.790563971158486e-09
RPL5P12,0.0011017414249377604,1.2294849067489793e-07,7.807019147296443e-11
AC019077.1,0.011620894968705048,1.2968301493923724e-06,7.616714145009499e-10
RAP1GDS1,0.6735442669428984,7.516396238621788e-05,4.902043300029261e-08
AC058823.1,0.0015898979589930025,1.774241668332778e-07,7.306742787514838e-11
TSPAN5,0.18817623481791607,2.0999468230991638e-05,1.9838240726888437e-08
AC108159.1,0.004291149623365282,4.788695037791856e-07,2.1353498383774273e-10
AC114811.2,0.0019461374620326271,2.1717860306133546e-07,9.343367804483482e-11
EIF4E,0.5917028602757454,6.60308961361171e-05,4.16706530772993e-08
AC019131.1,0.013176384201398968,1.4704144851466318e-06,7.085055847835237e-10
METAP1,0.17786413281879138,1.9848692424817696e-05,1.2550573283018193e-08
AC019131.2,0.003489983887050977,3.894636633245148e-07,1.2656547652804916e-10
ADH5,0.5206009477088167,5.809630038040584e-05,3.9125514558756295e-08
AP002026.1,0.04206944000322778,4.694726035400935e-06,3.706888409777999e-09
ADH4,0.015807624328593492,1.7640469064382873e-06,1.2171920071360744e-09
ADH6,0.03265936624740346,3.644611789689037e-06,3.4902979039521254e-09
ADH1A,0.0004423173486865005,4.936026656472497e-08,1.1693846730762722e-11
ADH1B,0.0006622516556291391,7.390376694890516e-08,4.893743025237323e-11
ADH7,0.0001913143294432753,2.1349662921914442e-08,4.08404063763914e-12
TRMT10A,0.08447528892147238,9.426993518744826e-06,6.047818967918754e-09
MTTP,0.0016263682156681552,1.8149405375160754e-07,9.122184686136758e-11
DAPP1,0.1045397975225971,1.166608609782358e-05,6.408564357238575e-09
AP001962.1,0.00010666666666666667,1.1903433396570324e-08,1.269557870574207e-12
LAMTOR3,0.12996270486755235,1.4503147513397205e-05,9.771749969867572e-09
DNAJB14,0.6674558339384016,7.448452560410686e-05,4.306865888809797e-08
AC097460.2,0.0011318089808589112,1.2630387019963298e-07,5.0767148520346363e-11
H2AZ1,0.587757412884168,6.55906051650673e-05,5.690117704588526e-08
H2AZ1-DT,0.02858960680572097,3.190448254181561e-06,2.310233839888644e-09
DDIT4L,0.06431775851469715,7.177520200278669e-06,5.056342570969655e-09
AP001961.1,0.005826218039367845,6.50174984864172e-07,4.646021633489447e-10
EMCN,0.22621221686958348,2.5244081784352583e-05,2.3953721831705967e-08
AC097459.1,0.036123261746399744,4.031164127485743e-06,2.778438042594939e-09
PPP3CA,1.1034027724527573,0.00012313388823264785,9.208083803073304e-08
FLJ20021,0.03323024941008489,3.7083193181659292e-06,2.3683001926486617e-09
BANK1,0.284445895736247,3.17426510139769e-05,2.2484141078367584e-08
AP002075.1,0.10285737131694613,1.1478336270164728e-05,7.62864233621249e-09
SLC39A8,0.09210143893299955,1.027803135063046e-05,7.940118686031421e-09
AC098487.1,0.0108763202815191,1.2137395694140274e-06,6.558559259398923e-10
AF213884.3,0.03502336483290977,3.908421474490544e-06,4.323592054411574e-09
NFKB1,1.5793158712101125,0.00017624326204777508,1.4133934030521282e-07
MANBA,0.9029129514075914,0.00010076028918732188,7.236701046862382e-08
LRRC37A15P,0.0011138598259485218,1.243008398558779e-07,7.144777887623632e-11
KRT8P46,0.0010338497144362737,1.1537213641739467e-07,7.435954698414074e-11
AC018797.2,0.0010519369256814242,1.1739057311476667e-07,3.4501898724047877e-11
UBE2D3,1.8954003818768432,0.000211516614426609,1.3474737834379376e-07
AC018797.3,0.18123262739905632,2.0224598526844807e-05,1.217430023322692e-08
UBE2D3-AS1,0.12237811591315181,1.3656747674718425e-05,8.774000683275685e-09
CISD2,0.4525909927513815,5.050675066972229e-05,3.2290399235211704e-08
SLC9B1,0.06607389438063005,7.373495634486112e-06,4.722871889442999e-09
PABPC1P7,0.0006627285214021048,7.395698263610142e-08,3.6714550692279686e-11
SLC9B2,0.06505760918244864,7.2600836047816805e-06,4.918584710881077e-09
BDH2,0.718993508613271,8.023585633447953e-05,5.2406561370593104e-08
CENPE,0.028299033559915476,3.158021823447771e-06,1.784000390202911e-09
LINC02428,0.0006240386490553163,6.96393983992095e-08,2.398688699755259e-11
AC105460.2,0.00020296326364927948,2.264962210124757e-08,4.596528216710726e-12
TACR3,0.002161731439841624,2.412377457696266e-07,8.598537014359817e-11
AC004047.1,0.00032690421706440013,3.648077413953801e-08,1.1924388061107069e-11
LINC02503,0.003181862228336929,3.5507892292567e-07,1.85121822112105e-10
AC004052.1,0.004706968388041389,5.252726691263686e-07,3.092978423784284e-10
