Gene,Sum,Mean,Variance
ULK4P3,0.004065587009303647,4.414318142566392e-07,1.7173652806859765e-10
LINC02249,0.0005555555555555556,6.032090722644468e-08,3.3507976513953995e-11
AC019322.4,0.005853208046322966,6.355274751707889e-07,3.609531937018725e-10
CHRFAM7A,0.0017131491446595896,1.8600967911613352e-07,8.72205789618269e-11
GOLGA8R,0.01492637856612859,1.6206708540856233e-06,6.946339728519381e-10
AC127502.1,0.1970756548849333,2.1398008130828805e-05,1.0251809909223913e-08
AC127502.2,0.16818037209663592,1.8260626720590217e-05,7.728050878730292e-09
AC127502.3,0.00470006984213084,5.103224584289729e-07,3.5260996138926603e-10
AC026150.2,0.00017761989342806393,1.9285547603481427e-08,3.4251249776858566e-12
AC026150.1,0.008035410555192529,8.724658583270932e-07,2.916215987575417e-10
GOLGA8Q,0.009230193879980675,1.0021926036895412e-06,4.1025293379237617e-10
ULK4P2,0.02167868225419621,2.3538200058844962e-06,8.594741055416655e-10
GOLGA8H,0.01657298252389047,1.799455214320355e-06,7.134575081007544e-10
AC026150.3,0.0031288410889871686,3.397221594991497e-07,9.895726856712053e-11
AC091057.3,0.008439984957557909,9.163935893113908e-07,2.746460749425469e-10
AC091057.2,0.07353690663236295,7.984463260842883e-06,3.5931658023336823e-09
ARHGAP11B,0.013332995960573878,1.4476651422990095e-06,6.961084586104802e-10
AC091057.5,0.0005834638510724329,6.335112389494385e-08,1.9976473587830078e-11
AC091057.1,0.06857262237429614,7.445453026525096e-06,4.693344827521768e-09
AC091057.4,0.0005268703898840885,5.720633983540591e-08,3.01370540076046e-11
GOLGA8UP,0.0008938509926033028,9.705222503836078e-08,4.572993805046619e-11
HERC2P10,0.011092280193230358,1.204373528038041e-06,7.435437070862505e-10
FAN1,0.2078360509589963,2.2566346466774843e-05,1.0442393794445141e-08
MTMR10,0.3204571839748675,3.479448251627226e-05,1.640518759330923e-08
AC009562.1,0.0017231032616386163,1.8709047357639699e-07,6.113553280579675e-11
TRPM1,0.0048378585018398245,5.252832249554641e-07,2.3221618623366796e-10
LINC02352,0.02505097712482177,2.7199758007406914e-06,1.1225037541080336e-09
AC012236.1,0.003150265363058716,3.420483564667444e-07,4.190623986020749e-10
KLF13,0.35266237865526373,3.829124632521865e-05,2.4485456653522265e-08
OTUD7A,0.14239123180023103,1.546050290990565e-05,8.223866811870636e-09
DEPDC1P1,0.0023822565062019962,2.5865977266036873e-07,2.0824936278675724e-10
CHRNA7,0.012058212625283858,1.3092521851556849e-06,1.0921495295563474e-09
AC068448.1,0.0014472799167097462,1.5714222765578135e-07,4.7348649772861916e-11
GOLGA8K,0.0005440555946389077,5.9072268690435144e-08,1.9648896795630655e-11
AC135983.1,0.017198022046167313,1.867320526185376e-06,8.974545314522601e-10
DNM1P32,0.0002828854314002829,3.0715030553776645e-08,8.687891255576057e-12
GOLGA8O,0.025603828750526473,2.7800031216641122e-06,1.0931890947679707e-09
AC135983.2,0.47181069044394247,5.122808799608496e-05,2.303007550363889e-08
LINC02256,1.2220655706808163,0.00013268898704460547,8.000540152585554e-08
AC123768.3,0.010472979304395067,1.137131303408802e-06,5.47866667682577e-10
AC123768.2,0.11789897786881451,1.2801191951011346e-05,6.367229024656188e-09
GOLGA8N,0.03748542291198974,4.070078492072718e-06,1.6973293247710184e-09
AC123768.1,0.004805810191960951,5.21803495326922e-07,2.7507349895374824e-10
ARHGAP11A,0.019467977987850726,2.1137869693648997e-06,8.877001970203867e-10
AC123768.4,0.012138808692958943,1.318003115413566e-06,6.356499797000047e-10
SCG5,0.004882110833193277,5.300880383488899e-07,2.0775529215873584e-10
SCG5-AS1,0.00040535062829347385,4.401201175824906e-08,1.7838359561487007e-11
GREM1,0.0019336744515811722,2.0995379495995355e-07,6.699806923615785e-11
FMN1,2.075336443554443,0.00022533511873555298,3.844202318845613e-07
AC090877.1,0.012019300441954425,1.3050271923946172e-06,6.844014326775439e-10
HNRNPA1P71,0.0011851904807156902,1.2868517705924974e-07,4.026999232889126e-11
AC019278.1,0.014418805488320932,1.5655597707188852e-06,5.817923720060158e-10
AC055874.1,0.024291156149493228,2.6374762377299923e-06,1.3160433296325725e-09
RYR3,0.05274736028164759,5.727183526780411e-06,2.87067030735337e-09
AC010809.3,0.0013383584811409326,1.4531579599792972e-07,5.308167263803004e-11
AC010809.2,0.01043832837648541,1.1333689876748545e-06,4.984298685248744e-10
AC010809.1,0.000673764601925734,7.315576568140434e-08,1.8469740310612424e-11
AVEN,0.3503470206085194,3.803985022893805e-05,2.277257412174419e-08
CHRM5,0.1729596954152962,1.8779554333908384e-05,1.009311455781104e-08
AC009268.1,0.0014723705538325779,1.5986650964523103e-07,3.988315423569555e-11
EMC7,0.36095316288742435,3.919144005292338e-05,2.3576346748320353e-08
AC079203.1,0.012468456678952366,1.3537955134584545e-06,6.47170415009937e-10
PGBD4,0.023339979241104692,2.534199700445678e-06,1.206471509997281e-09
KATNBL1,0.6772782059438451,7.353726448901684e-05,3.906083213656246e-08
EMC4,0.20845890203164716,2.263397416195952e-05,1.3421297382596357e-08
SLC12A6,0.5834081745273635,6.334507866746617e-05,3.546523909836907e-08
AC079203.2,0.03355509806989513,3.6433331237671153e-06,2.4743819101702887e-09
NOP10,0.4663856792962684,5.063905312663066e-05,4.2471079231286144e-08
NUTM1,0.0015337101462996022,1.6652661740495137e-07,7.372272207083923e-11
LPCAT4,0.0541886889618602,5.883679583263865e-06,3.5407613914343385e-09
GOLGA8A,0.1551108352241408,1.684156734246914e-05,9.453544691256221e-09
AC025678.3,0.013154517204661577,1.4282863414399106e-06,8.486124725750664e-10
GOLGA8B,0.5289154365688572,5.742838616382814e-05,2.7098108553675845e-08
LINC02252,0.0009659029311543225,1.0487545397983958e-07,3.9320032373679564e-11
AC087457.1,0.00040225261464199515,4.367563676894627e-08,1.7566731525215516e-11
ACTC1,0.00068117176006683,7.396001737967752e-08,3.292443160534133e-11
AQR,0.5040363896577787,5.472707813873819e-05,3.769627653320054e-08
AC018868.1,0.00525950334102597,5.710644235641661e-07,1.711387571377079e-10
ZNF770,0.23396390589408983,2.540324711119325e-05,1.2261687670716465e-08
AC114546.3,0.009373748117610103,1.0177793830195551e-06,4.842008071936223e-10
AC114546.1,0.008467894041105319,9.194238915423799e-07,5.458396165112814e-10
AC114546.4,0.000378875430920196,4.113739749404951e-08,8.257917203031588e-12
AC114546.2,0.00048727461423448906,5.290712423827243e-08,1.458732928850777e-11
AC021231.2,0.004158970522591613,4.5157117509138034e-07,1.614072907735819e-10
AC021231.1,0.23856140887607338,2.5902433102722408e-05,1.3474952722467127e-08
ANP32AP1,0.11517890234632744,1.2505852589177789e-05,5.241010023408981e-09
DPH6,1.1129180075012457,0.00012083800298602016,7.02856462803852e-08
RBM17P4,0.006197583478219835,6.72918944432121e-07,2.089039552421494e-10
HNRNPA1P45,0.00290009696921174,3.148856644095266e-07,1.0838104894492494e-10
DPH6-DT,0.9508508577835828,0.00010324113548138793,5.901508371798201e-08
LINC02853,0.09217579317394137,1.0008229443424687e-05,4.523882111603384e-09
AC021351.1,0.1606716470683387,1.744534713011278e-05,9.44988648371651e-09
AC087516.1,0.00010708931248661383,1.1627504070207799e-08,1.2450462179629547e-12
AC087516.2,0.000551491878815667,5.987968282471955e-08,1.681397569063677e-11
CDIN1,0.3327047244441379,3.6124291470590436e-05,1.893949569921586e-08
AC103988.1,0.0004553787051518991,4.944394192745918e-08,1.2282786909896196e-11
LARP4P,0.005629553756878399,6.112436218109011e-07,3.2776291563252927e-10
AC013640.1,0.09039958061309737,9.815372487849877e-06,4.966468891662197e-09
CSNK1A1P1,0.031599683997514054,3.4310188922382252e-06,1.6032701972871156e-09
MEIS2,0.14783776285695804,1.6051874360147452e-05,1.914418178339669e-08
AC078909.1,0.00496091052770883,5.386439226611108e-07,2.605182938004113e-10
AC078909.2,0.0002079002079002079,2.257331247559261e-08,4.692486802235938e-12
AC068875.1,0.003772308324536534,4.0958830885304387e-07,1.4477867362240015e-10
TMCO5A,0.0009456381641005911,1.0267515353969502e-07,3.2424902116885495e-11
LINC02345,0.04789141269993813,5.199936232349417e-06,2.8264014078387677e-09
LINC01852,0.007868116516343246,8.543014675725565e-07,2.9782690398584375e-10
AC087473.1,0.002568688896549094,2.7890216032020565e-07,7.915162451628957e-11
SPRED1,0.8100626132042141,8.795468112966495e-05,5.499333924665488e-08
FAM98B,0.12941587117159448,1.4051668965428282e-05,7.8696461342468e-09
RASGRP1,0.41126081002914716,4.465372530175322e-05,4.039457823062281e-08
AC116158.3,0.013525687795709309,1.4685871656579055e-06,5.455551658709954e-10
AC116158.1,0.0018238318036557341,1.9802734024492227e-07,1.4773602879921656e-10
AC116158.2,0.006186064928265677,6.716682875424187e-07,4.2027444014458354e-10
LINC02694,0.23414458586952364,2.5422864915257723e-05,5.138289044749364e-08
AC022929.2,0.0055585227077850465,6.035312386302982e-07,3.394672422690692e-10
AC013652.1,0.39638172645181124,4.3038189625603824e-05,5.801005583958455e-08
C15orf54,0.0022207474313544924,2.411234996041794e-07,1.0409348202312743e-10
AC013652.2,0.0008549603751241666,9.282957384627217e-08,4.1678827047877795e-11
AC109630.1,0.02663695365216123,2.892177378084824e-06,1.3545826827975979e-09
AC022196.1,0.005137309015532552,5.577968529351305e-07,2.5525277059410604e-10
THBS1,0.42346287111985975,4.597859621279693e-05,5.243820304626706e-08
AC037198.1,0.031059648431315343,3.37238310872045e-06,1.5293946582858476e-09
AC037198.2,0.0005936229675839781,6.445417671921587e-08,1.7498548062300455e-11
FSIP1,0.2040235895243077,2.2152398428263595e-05,1.1678224876389217e-08
AC023908.2,0.009505897584221176,1.0321278593074024e-06,6.440387504972173e-10
AC023908.3,0.014613598678283574,1.5867099542110286e-06,8.279995604602381e-10
GPR176,0.022164953644636793,2.4066182024578494e-06,2.4903944950584692e-09
GPR176-DT,0.00019047619047619048,2.0681453906209608e-08,3.938896831028059e-12
EIF2AK4,0.3626366752590709,3.9374231841375775e-05,1.9377500535809695e-08
H3P38,0.0011998627039588566,1.3027825232995185e-07,3.3233876558045735e-11
SRP14,1.9733195714918148,0.00021425836824015361,1.8866121547463066e-07
SRP14-AS1,0.12775124429399537,1.3870927719217739e-05,7.1871328053128415e-09
AC021755.2,0.0007736595525857596,8.400212297348096e-08,1.7524585583840412e-11
BMF,0.021646851213035882,2.3503638667791403e-06,1.283918594120885e-09
BUB1B,0.022353309513923593,2.427069436908099e-06,1.4806429552370193e-09
PAK6,0.001719944525248511,1.867475054558644e-07,1.4641571225544188e-10
AC020658.6,0.0002402691013935608,2.6087850314175982e-08,6.267423776342768e-12
PLCB2,0.09996056647500683,1.0853481701955138e-05,7.596967557945643e-09
AC020658.5,0.0068601653174665345,7.448605122113501e-07,3.2249009316021466e-10
PLCB2-AS1,0.00013292569453675395,1.4432757278692069e-08,1.918275980867868e-12
INAFM2,0.025650757769521432,2.7850985634659535e-06,1.1638146532380376e-09
CCDC9B,0.009755105590089706,1.0591862747111516e-06,8.452119498923744e-10
DISP2,0.002584259359445757,2.8059276432635795e-07,1.5546336576332405e-10
KNSTRN,0.031677985703707244,3.4395207061571384e-06,2.1937480192439706e-09
IVD,0.19346834215709646,2.100633465332209e-05,1.0669936794754744e-08
BAHD1,0.048106265127795006,5.223264400412053e-06,2.5629257148883865e-09
CHST14,0.031693616745224744,3.441217887646552e-06,2.058172536764399e-09
AC091045.1,0.1357317976098864,1.4737437308348143e-05,7.401615730243126e-09
CCDC32,0.2801196281874765,3.041472618756531e-05,1.7151245166674817e-08
RPUSD2,0.04320142938648538,4.690708945329574e-06,2.8504948949835004e-09
KNL1,0.0401108027041008,4.355136015646123e-06,2.783125992592669e-09
RAD51-AS1,0.2772427194384103,3.0102358245212843e-05,1.7352219016945188e-08
RAD51,0.01606637840195398,1.7444493378885972e-06,9.734747638129768e-10
RMDN3,0.14161840655745114,1.5376591374316084e-05,8.377108579025406e-09
GCHFR,0.14075158300973983,1.528247372527034e-05,1.0486734329926964e-08
DNAJC17,0.2562195627461883,2.7819713653223484e-05,1.5085008082285328e-08
ZFYVE19,0.04946853600500403,5.3711765477745965e-06,2.7617551897546943e-09
PPP1R14D,0.005417741390328576,5.88245536409183e-07,2.632001124763989e-10
SPINT1-AS1,0.031785042045429035,3.4511446303397434e-06,1.4952476370704681e-09
SPINT1,0.11653074594393095,1.2652632567202058e-05,6.9632804942678296e-09
VPS18,0.065813580291015,7.145882767754071e-06,4.79149676721062e-09
AC020661.1,0.000469323295364651,5.095801252602074e-08,1.2004325507951883e-11
DLL4,0.010813074016765732,1.1740579822764095e-06,6.742625151588389e-10
INO80,0.7589698776863788,8.240715284325503e-05,4.271577333809717e-08
AC020661.3,0.17047954046912833,1.8510264980361384e-05,1.0017547950739873e-08
AC020661.2,0.033223562890531085,3.6073358187330167e-06,1.8418381718149797e-09
INO80-AS1,0.12245975122119972,1.3296389926297472e-05,7.779941186930145e-09
AC020661.4,0.0018323157191274743,1.989485037054804e-07,5.6288174849146555e-11
CYCSP2,0.0019191196868255577,2.0837347305380648e-07,1.3157976133403927e-10
CIBAR1P1,0.0002585315408479835,2.807074276308181e-08,7.256384412687651e-12
EXD1,0.0027597023908400723,2.9964195340283086e-07,1.619334880340443e-10
CHP1,0.22894088548636624,2.485785944477375e-05,1.2423134652550488e-08
OIP5-AS1,0.5083314523043487,5.519342587452212e-05,2.806028412569469e-08
AC087721.2,0.05752645382809017,6.246086191975046e-06,3.1433963896781953e-09
OIP5,0.12077082020265238,1.3113009793990486e-05,6.672868280590771e-09
NUSAP1,0.021473738584722294,2.3315677073531265e-06,1.106687600012134e-09
AC087721.1,0.0005420686779615803,5.885653398062761e-08,1.7646391286533955e-11
NDUFAF1,0.17570054137952443,1.907714890114272e-05,9.942339028727545e-09
RTF1,0.5723020056046826,6.213919713405891e-05,3.635911570516076e-08
RNU6-1169P,0.0002802690582959641,3.043095095504496e-08,8.527927924445096e-12
ITPKA,0.002921298359563271,3.1718766119036603e-07,1.221284029220994e-10
LTK,0.006028573828241871,6.545682766820707e-07,9.918376141071838e-10
RPAP1,0.12152293221613594,1.3194672336171111e-05,7.248644547397608e-09
TYRO3,0.01951752923188439,2.1191671261546567e-06,8.183498519476566e-10
AC016134.1,0.012973036753874912,1.4085816236563422e-06,7.349697558606609e-10
MGA,0.556543052302531,6.0428127285833984e-05,3.3533634734901154e-08
AC073657.1,0.0004324584988704883,4.695532018137767e-08,1.1459547024264565e-11
MAPKBP1,0.17495178936326153,1.8995851179507225e-05,9.823097239136576e-09
JMJD7,0.0004411204972534777,4.7895819462918315e-08,1.1542536596903067e-11
JMJD7-PLA2G4B,0.0032979667834907586,3.5808542708911605e-07,1.4063110706308235e-10
PLA2G4B,0.000660381664677421,7.170267803229326e-08,2.4401135636424133e-11
SPTBN5,0.008258069400879106,8.966416287599464e-07,3.8892879747098115e-10
AC020659.1,0.04542465357912556,4.932101365811679e-06,3.202284046870036e-09
EHD4,0.14506165036811747,1.5750450637146305e-05,8.544653373099125e-09
AC039056.2,0.00010154346060113728,1.1025348599472017e-08,1.1194304928125506e-12
EHD4-AS1,0.010303220748538183,1.118699321231073e-06,6.060789945253837e-10
PLA2G4E-AS1,0.0004133561522609769,4.488123260162616e-08,7.374937627913363e-12
VPS39,0.47922148323111424,5.203273433562587e-05,2.8559170517191835e-08
AC036103.1,0.06204557011556151,6.736761141754779e-06,3.781860887809862e-09
TMEM87A,0.8545270328677618,9.278252256978956e-05,4.728057761532266e-08
GANC,0.4916073180408703,5.3377558962092324e-05,2.7361692759573677e-08
AC012651.1,0.007861512590355587,8.535844289202592e-07,2.65075901199905e-10
CAPN3,0.06185744939449886,6.7163354391421125e-06,2.8641524778860847e-09
ZNF106,0.563500720490149,6.118357442889783e-05,3.8421039074595366e-08
SNAP23,0.37425153426033775,4.0635345739450354e-05,1.9604067219951867e-08
AC018362.1,0.010423218344377497,1.1317283761539083e-06,4.0269887552321037e-10
AC018362.3,0.009594588731281734,1.0417577341239668e-06,4.755278238647247e-10
LRRC57,0.05891577625425898,6.396935532492831e-06,3.081750038686092e-09
HAUS2,0.13439979886313336,1.4592812037256608e-05,6.434221868594223e-09
AC018362.2,0.004953104438449994,5.377963559663403e-07,2.521380945268194e-10
STARD9,0.30479134078693837,3.3093522343858674e-05,1.7314179377791008e-08
CDAN1,0.04359460179542368,4.7333986748559915e-06,2.662893758600083e-09
AC090510.3,0.0011548834365236178,1.2539450993741778e-07,4.160848600794475e-11
AC090510.2,0.002635831024026396,2.8619229359678564e-07,1.2137548520518212e-10
TTBK2,0.5865481563474699,6.368601046118023e-05,3.2641875584183495e-08
AC090510.1,0.00046219659308652337,5.018421206151177e-08,1.5379248955235475e-11
AC090510.4,0.0012813202663221033,1.391227216419222e-07,5.2132497244500875e-11
FDPSP4,0.0005313496280552603,5.769268491370905e-08,3.0651658224516076e-11
UBR1,0.8388323392783938,9.107842988907643e-05,4.865650184927431e-08
AC068724.3,0.31349486574541086,3.403853048267219e-05,1.9708628953894867e-08
RPS3AP47,0.0003716623750878705,4.0354220965023945e-08,8.249447932185593e-12
TMEM62,0.2668690448522978,2.8976009213061647e-05,1.568901124647177e-08
AC068724.4,0.09954315393470417,1.0808160036341386e-05,5.798933957619526e-09
AC068724.1,0.0005660046542765151,6.145544563262922e-08,1.7473773426465653e-11
CCNDBP1,0.3430918570935432,3.7252101747398825e-05,2.2285965837644243e-08
TGM5,0.00042140750105351877,4.575542899603895e-08,1.9279587433569873e-11
TGM7,0.0003742756893424057,4.06379684410864e-08,7.649006291902873e-12
LCMT2,0.005461118967632099,5.929553710784038e-07,2.7153233672699006e-10
ADAL,0.2623887257682592,2.848954677179796e-05,1.5425489624312613e-08
ZSCAN29,0.08743805618471079,9.493817175321475e-06,6.028446553661241e-09
TUBGCP4,0.1676603877043885,1.82041680460791e-05,8.52015642782864e-09
RN7SL487P,0.008319811245732514,9.033454121316519e-07,3.0569148933699693e-10
TP53BP1,0.6259041176776456,6.795918758714936e-05,3.4047240548898794e-08
MAP1A,0.006148301208383079,6.675679922240042e-07,3.5189763942526413e-10
PPIP5K1,0.1166198327442923,1.2662305401117513e-05,7.575781891259814e-09
CKMT1B,0.0008561643835616438,9.296030223253461e-08,7.958065823883087e-11
STRC,0.0006968513940537407,7.566247492440182e-08,3.2396790843251576e-11
AC011330.3,0.014034684994080959,1.5238528766645993e-06,1.028119446498659e-09
